BIOCLIM_12,x,y
500.0,-126.04167675,56.45833785
498.0,-125.62501005,56.45833785
562.0,-123.54167655,56.45833785
495.0,-121.45834305,56.45833785
462.0,-120.62500965,56.45833785
460.0,-120.20834295,56.45833785
449.0,-119.79167625,56.45833785
410.0,-117.29167605,56.45833785
424.0,-116.87500935,56.45833785
356.0,96.04167435,56.45833785
375.0,96.45834105,56.45833785
424.0,104.37500835,56.45833785
407.0,111.04167555,56.45833785
555.0,113.12500905,56.45833785
481.0,113.54167575,56.45833785
451.0,-119.79167625,56.04167115
432.0,-118.95834285,56.04167115
436.0,-118.12500945,56.04167115
405.0,-117.70834275,56.04167115
441.0,-116.87500935,56.04167115
465.0,-116.45834265,56.04167115
466.0,93.95834085,56.04167115
460.0,115.20834255,56.04167115
521.0,-126.04167675,55.62500445
502.0,-125.62501005,55.62500445
503.0,-125.20834335,55.62500445
517.0,-124.79167665,55.62500445
531.0,-124.37500995,55.62500445
597.0,-123.54167655,55.62500445
642.0,-123.12500985,55.62500445
672.0,-122.29167645,55.62500445
496.0,-119.79167625,55.62500445
455.0,-118.54167615,55.62500445
451.0,-117.70834275,55.62500445
463.0,-116.87500935,55.62500445
557.0,50.62500405,55.62500445
549.0,51.45833745,55.62500445
584.0,55.62500445,55.62500445
584.0,56.04167115,55.62500445
574.0,56.45833785,55.62500445
581.0,56.87500455,55.62500445
581.0,57.29167125,55.62500445
509.0,87.29167365,55.62500445
558.0,93.12500745,55.62500445
556.0,93.54167415,55.62500445
503.0,-125.20834335,55.20833775
509.0,-124.79167665,55.20833775
483.0,-118.54167615,55.20833775
552.0,51.87500415,55.20833775
554.0,52.29167085,55.20833775
552.0,53.54167095,55.20833775
559.0,53.95833765,55.20833775
559.0,54.37500435,55.20833775
573.0,54.79167105,55.20833775
581.0,56.04167115,55.20833775
558.0,56.45833785,55.20833775
565.0,57.29167125,55.20833775
553.0,57.70833795,55.20833775
450.0,90.20834055,55.20833775
474.0,91.45834065,55.20833775
479.0,92.29167405,55.20833775
548.0,-119.37500955,54.79167105
541.0,-117.70834275,54.79167105
543.0,-117.29167605,54.79167105
539.0,-116.87500935,54.79167105
554.0,-116.45834265,54.79167105
581.0,-115.62500925,54.79167105
583.0,42.29167005,54.79167105
574.0,42.70833675,54.79167105
571.0,53.12500425,54.79167105
540.0,53.54167095,54.79167105
549.0,53.95833765,54.79167105
566.0,54.37500435,54.79167105
554.0,54.79167105,54.79167105
568.0,55.20833775,54.79167105
584.0,55.62500445,54.79167105
573.0,56.04167115,54.79167105
555.0,56.45833785,54.79167105
522.0,56.87500455,54.79167105
528.0,57.29167125,54.79167105
437.0,61.45833825,54.79167105
373.0,65.20833855,54.79167105
385.0,81.04167315,54.79167105
497.0,91.87500735,54.79167105
562.0,92.29167405,54.79167105
632.0,93.12500745,54.79167105
668.0,93.54167415,54.79167105
645.0,93.95834085,54.79167105
479.0,-125.62501005,54.37500435
478.0,-125.20834335,54.37500435
551.0,-118.54167615,54.37500435
608.0,-117.70834275,54.37500435
587.0,-117.29167605,54.37500435
542.0,46.04167035,54.37500435
543.0,51.04167075,54.37500435
539.0,51.45833745,54.37500435
533.0,51.87500415,54.37500435
560.0,52.29167085,54.37500435
564.0,53.54167095,54.37500435
542.0,55.20833775,54.37500435
521.0,56.45833785,54.37500435
507.0,57.70833795,54.37500435
358.0,65.20833855,54.37500435
387.0,81.04167315,54.37500435
429.0,91.45834065,54.37500435
485.0,92.29167405,54.37500435
672.0,94.37500755,54.37500435
440.0,108.12500865,54.37500435
466.0,-125.20834335,53.95833765
815.0,-120.20834295,53.95833765
607.0,-116.45834265,53.95833765
435.0,-112.29167565,53.95833765
552.0,43.95833685,53.95833765
550.0,51.45833745,53.95833765
546.0,51.87500415,53.95833765
536.0,52.29167085,53.95833765
536.0,52.70833755,53.95833765
535.0,53.12500425,53.95833765
522.0,53.54167095,53.95833765
546.0,53.95833765,53.95833765
556.0,54.37500435,53.95833765
544.0,55.20833775,53.95833765
533.0,55.62500445,53.95833765
513.0,56.45833785,53.95833765
539.0,56.87500455,53.95833765
496.0,57.70833795,53.95833765
394.0,61.45833825,53.95833765
366.0,63.12500505,53.95833765
361.0,63.54167175,53.95833765
338.0,64.79167185,53.95833765
344.0,65.20833855,53.95833765
333.0,66.45833865,53.95833765
364.0,80.20833975,53.95833765
496.0,87.70834035,53.95833765
484.0,89.79167385,53.95833765
467.0,92.29167405,53.95833765
534.0,92.70834075,53.95833765
569.0,93.12500745,53.95833765
427.0,115.20834255,53.95833765
473.0,-124.37500995,53.54167095
504.0,-123.54167655,53.54167095
834.0,-120.20834295,53.54167095
560.0,-117.70834275,53.54167095
550.0,-116.45834265,53.54167095
516.0,-114.79167585,53.54167095
422.0,-106.87500855,53.54167095
423.0,-106.45834185,53.54167095
389.0,58.95833805,53.54167095
403.0,60.20833815,53.54167095
390.0,60.62500485,53.54167095
372.0,61.45833825,53.54167095
345.0,63.54167175,53.54167095
328.0,64.79167185,53.54167095
298.0,76.87500615,53.54167095
300.0,77.70833955,53.54167095
355.0,80.20833975,53.54167095
485.0,87.70834035,53.54167095
470.0,88.54167375,53.54167095
469.0,88.95834045,53.54167095
453.0,89.37500715,53.54167095
514.0,89.79167385,53.54167095
463.0,90.20834055,53.54167095
408.0,91.87500735,53.54167095
559.0,92.70834075,53.54167095
613.0,93.12500745,53.54167095
684.0,93.54167415,53.54167095
807.0,93.95834085,53.54167095
813.0,94.37500755,53.54167095
778.0,94.79167425,53.54167095
608.0,95.20834095,53.54167095
685.0,95.62500765,53.54167095
546.0,96.87500775,53.54167095
474.0,98.54167455,53.54167095
464.0,98.95834125,53.54167095
434.0,119.79167625,53.54167095
441.0,-124.37500995,53.12500425
462.0,-123.54167655,53.12500425
545.0,-122.70834315,53.12500425
993.0,-121.45834305,53.12500425
1015.0,-121.04167635,53.12500425
957.0,-120.62500965,53.12500425
661.0,-118.54167615,53.12500425
551.0,-117.29167605,53.12500425
581.0,-116.87500935,53.12500425
554.0,-115.62500925,53.12500425
520.0,-114.79167585,53.12500425
494.0,-113.95834245,53.12500425
453.0,-113.12500905,53.12500425
440.0,-112.70834235,53.12500425
424.0,-111.87500895,53.12500425
430.0,-111.45834225,53.12500425
404.0,-106.87500855,53.12500425
524.0,47.70833715,53.12500425
496.0,48.12500385,53.12500425
529.0,51.45833745,53.12500425
362.0,61.04167155,53.12500425
355.0,61.45833825,53.12500425
330.0,72.70833915,53.12500425
323.0,73.12500585,53.12500425
295.0,75.20833935,53.12500425
287.0,75.62500605,53.12500425
287.0,77.29167285,53.12500425
508.0,87.70834035,53.12500425
501.0,88.54167375,53.12500425
480.0,88.95834045,53.12500425
589.0,92.70834075,53.12500425
662.0,94.79167425,53.12500425
628.0,95.20834095,53.12500425
619.0,95.62500765,53.12500425
486.0,98.54167455,53.12500425
384.0,102.29167485,53.12500425
370.0,106.04167515,53.12500425
450.0,122.29167645,53.12500425
472.0,-124.79167665,52.70833755
512.0,-122.70834315,52.70833755
1021.0,-121.04167635,52.70833755
835.0,-120.20834295,52.70833755
795.0,-119.37500955,52.70833755
592.0,-117.70834275,52.70833755
577.0,-116.87500935,52.70833755
415.0,-111.04167555,52.70833755
473.0,-99.37500795,52.70833755
579.0,47.29167045,52.70833755
505.0,48.12500385,52.70833755
338.0,61.45833825,52.70833755
318.0,67.29167205,52.70833755
332.0,72.29167245,52.70833755
328.0,72.70833915,52.70833755
282.0,76.45833945,52.70833755
282.0,77.29167285,52.70833755
285.0,77.70833955,52.70833755
305.0,79.79167305,52.70833755
367.0,81.04167315,52.70833755
513.0,87.29167365,52.70833755
474.0,88.54167375,52.70833755
475.0,88.95834045,52.70833755
397.0,89.79167385,52.70833755
426.0,90.62500725,52.70833755
456.0,91.04167395,52.70833755
641.0,95.20834095,52.70833755
499.0,95.62500765,52.70833755
430.0,100.20834135,52.70833755
376.0,111.04167555,52.70833755
459.0,122.29167645,52.70833755
389.0,-124.37500995,52.29167085
408.0,-122.29167645,52.29167085
566.0,-121.87500975,52.29167085
710.0,-121.04167635,52.29167085
385.0,-105.62500845,52.29167085
538.0,40.20833655,52.29167085
449.0,52.70833755,52.29167085
422.0,53.95833765,52.29167085
345.0,59.37500475,52.29167085
338.0,60.20833815,52.29167085
308.0,67.29167205,52.29167085
320.0,72.70833915,52.29167085
318.0,73.12500585,52.29167085
276.0,76.04167275,52.29167085
274.0,76.45833945,52.29167085
278.0,76.87500615,52.29167085
265.0,77.70833955,52.29167085
513.0,84.37500675,52.29167085
510.0,84.79167345,52.29167085
492.0,86.04167355,52.29167085
503.0,87.29167365,52.29167085
500.0,87.70834035,52.29167085
487.0,88.12500705,52.29167085
481.0,88.95834045,52.29167085
405.0,89.79167385,52.29167085
417.0,90.20834055,52.29167085
441.0,90.62500725,52.29167085
569.0,91.45834065,52.29167085
714.0,91.87500735,52.29167085
642.0,93.12500745,52.29167085
870.0,93.54167415,52.29167085
769.0,94.37500755,52.29167085
723.0,94.79167425,52.29167085
649.0,95.20834095,52.29167085
584.0,95.62500765,52.29167085
441.0,96.04167435,52.29167085
424.0,96.87500775,52.29167085
435.0,97.70834115,52.29167085
451.0,98.54167455,52.29167085
503.0,98.95834125,52.29167085
361.0,108.95834205,52.29167085
348.0,110.62500885,52.29167085
359.0,111.04167555,52.29167085
336.0,-123.12500985,51.87500415
505.0,-121.45834305,51.87500415
587.0,-121.04167635,51.87500415
362.0,-111.45834225,51.87500415
470.0,-99.37500795,51.87500415
512.0,42.29167005,51.87500415
492.0,46.45833705,51.87500415
324.0,59.79167145,51.87500415
303.0,61.45833825,51.87500415
276.0,64.37500515,51.87500415
278.0,64.79167185,51.87500415
290.0,66.87500535,51.87500415
304.0,68.54167215,51.87500415
321.0,72.70833915,51.87500415
325.0,73.12500585,51.87500415
263.0,77.29167285,51.87500415
289.0,79.79167305,51.87500415
302.0,80.20833975,51.87500415
515.0,82.29167325,51.87500415
540.0,82.70833995,51.87500415
559.0,83.54167335,51.87500415
525.0,83.95834005,51.87500415
566.0,84.79167345,51.87500415
478.0,86.04167355,51.87500415
458.0,88.54167375,51.87500415
459.0,88.95834045,51.87500415
451.0,89.37500715,51.87500415
451.0,90.20834055,51.87500415
461.0,90.62500725,51.87500415
458.0,91.04167395,51.87500415
508.0,91.45834065,51.87500415
489.0,92.29167405,51.87500415
703.0,93.12500745,51.87500415
782.0,93.54167415,51.87500415
661.0,93.95834085,51.87500415
528.0,94.37500755,51.87500415
612.0,94.79167425,51.87500415
566.0,95.20834095,51.87500415
548.0,95.62500765,51.87500415
377.0,99.79167465,51.87500415
345.0,107.29167525,51.87500415
476.0,-121.04167635,51.45833745
557.0,-120.62500965,51.45833745
945.0,-118.54167615,51.45833745
921.0,-117.70834275,51.45833745
323.0,-109.79167545,51.45833745
394.0,49.79167065,51.45833745
389.0,50.20833735,51.45833745
369.0,51.04167075,51.45833745
306.0,60.20833815,51.45833745
303.0,60.62500485,51.45833745
294.0,61.04167155,51.45833745
263.0,65.20833855,51.45833745
281.0,66.87500535,51.45833745
284.0,67.70833875,51.45833745
292.0,68.12500545,51.45833745
296.0,68.54167215,51.45833745
293.0,68.95833885,51.45833745
333.0,73.12500585,51.45833745
289.0,74.79167265,51.45833745
285.0,75.20833935,51.45833745
276.0,75.62500605,51.45833745
250.0,78.54167295,51.45833745
280.0,79.79167305,51.45833745
585.0,82.29167325,51.45833745
604.0,83.12500665,51.45833745
605.0,83.54167335,51.45833745
595.0,84.79167345,51.45833745
476.0,86.04167355,51.45833745
416.0,88.54167375,51.45833745
412.0,88.95834045,51.45833745
433.0,89.79167385,51.45833745
356.0,90.20834055,51.45833745
347.0,90.62500725,51.45833745
400.0,91.04167395,51.45833745
306.0,91.45834065,51.45833745
402.0,91.87500735,51.45833745
411.0,92.70834075,51.45833745
497.0,93.12500745,51.45833745
527.0,93.54167415,51.45833745
520.0,93.95834085,51.45833745
399.0,94.79167425,51.45833745
401.0,95.20834095,51.45833745
344.0,95.62500765,51.45833745
351.0,96.04167435,51.45833745
375.0,96.45834105,51.45833745
415.0,96.87500775,51.45833745
555.0,106.04167515,51.45833745
386.0,114.37500915,51.45833745
343.0,-121.45834305,51.04167075
437.0,-121.04167635,51.04167075
477.0,-120.62500965,51.04167075
327.0,-109.79167545,51.04167075
335.0,-109.37500875,51.04167075
332.0,-108.95834205,51.04167075
371.0,48.95833725,51.04167075
353.0,50.20833735,51.04167075
320.0,51.04167075,51.04167075
311.0,53.54167095,51.04167075
357.0,56.87500455,51.04167075
303.0,59.79167145,51.04167075
284.0,61.04167155,51.04167075
275.0,61.45833825,51.04167075
269.0,62.29167165,51.04167075
267.0,62.70833835,51.04167075
253.0,63.95833845,51.04167075
249.0,64.37500515,51.04167075
246.0,64.79167185,51.04167075
252.0,65.62500525,51.04167075
263.0,66.87500535,51.04167075
266.0,67.29167205,51.04167075
275.0,68.12500545,51.04167075
283.0,68.54167215,51.04167075
308.0,71.45833905,51.04167075
333.0,73.12500585,51.04167075
298.0,74.37500595,51.04167075
269.0,75.62500605,51.04167075
259.0,76.45833945,51.04167075
254.0,76.87500615,51.04167075
634.0,82.29167325,51.04167075
708.0,83.54167335,51.04167075
675.0,83.95834005,51.04167075
610.0,85.20834015,51.04167075
539.0,86.87500695,51.04167075
475.0,87.29167365,51.04167075
448.0,87.70834035,51.04167075
474.0,88.12500705,51.04167075
371.0,88.54167375,51.04167075
348.0,88.95834045,51.04167075
356.0,89.37500715,51.04167075
348.0,89.79167385,51.04167075
244.0,90.62500725,51.04167075
262.0,91.04167395,51.04167075
350.0,91.45834065,51.04167075
519.0,92.29167405,51.04167075
529.0,92.70834075,51.04167075
451.0,93.12500745,51.04167075
441.0,93.54167415,51.04167075
476.0,93.95834085,51.04167075
487.0,94.37500755,51.04167075
384.0,94.79167425,51.04167075
350.0,95.20834095,51.04167075
379.0,95.62500765,51.04167075
350.0,96.04167435,51.04167075
299.0,96.87500775,51.04167075
401.0,98.54167455,51.04167075
394.0,-120.62500965,50.62500405
354.0,-120.20834295,50.62500405
837.0,-118.54167615,50.62500405
322.0,-111.04167555,50.62500405
326.0,-110.62500885,50.62500405
336.0,-109.79167545,50.62500405
336.0,-109.37500875,50.62500405
340.0,-108.54167535,50.62500405
340.0,-108.12500865,50.62500405
373.0,-105.20834175,50.62500405
598.0,31.04166915,50.62500405
303.0,55.20833775,50.62500405
291.0,59.37500475,50.62500405
287.0,59.79167145,50.62500405
280.0,60.20833815,50.62500405
274.0,60.62500485,50.62500405
260.0,61.45833825,50.62500405
250.0,62.29167165,50.62500405
247.0,62.70833835,50.62500405
234.0,64.37500515,50.62500405
233.0,64.79167185,50.62500405
260.0,66.87500535,50.62500405
326.0,73.12500585,50.62500405
300.0,74.37500595,50.62500405
286.0,74.79167265,50.62500405
286.0,75.20833935,50.62500405
260.0,76.45833945,50.62500405
255.0,76.87500615,50.62500405
236.0,78.12500625,50.62500405
362.0,87.70834035,50.62500405
323.0,88.12500705,50.62500405
299.0,88.54167375,50.62500405
258.0,88.95834045,50.62500405
241.0,89.37500715,50.62500405
354.0,89.79167385,50.62500405
304.0,90.20834055,50.62500405
291.0,91.45834065,50.62500405
267.0,91.87500735,50.62500405
261.0,92.70834075,50.62500405
295.0,93.54167415,50.62500405
341.0,95.20834095,50.62500405
358.0,95.62500765,50.62500405
385.0,96.04167435,50.62500405
382.0,96.45834105,50.62500405
315.0,96.87500775,50.62500405
321.0,98.12500785,50.62500405
321.0,98.95834125,50.62500405
304.0,107.29167525,50.62500405
341.0,116.87500935,50.62500405
399.0,119.37500955,50.62500405
322.0,-120.20834295,50.20833735
875.0,-117.70834275,50.20833735
847.0,-116.87500935,50.20833735
