BIOCLIM_5,x,y
220.0,21.87500175,54.79167105
220.0,22.29166845,54.79167105
224.0,23.95833525,54.79167105
230.0,36.87500295,54.79167105
241.0,43.54167015,54.79167105
250.0,46.04167035,54.79167105
251.0,48.12500385,54.79167105
253.0,48.54167055,54.79167105
257.0,48.95833725,54.79167105
253.0,50.62500405,54.79167105
251.0,51.04167075,54.79167105
253.0,51.45833745,54.79167105
252.0,51.87500415,54.79167105
248.0,52.70833755,54.79167105
252.0,60.62500485,54.79167105
254.0,61.87500495,54.79167105
256.0,80.62500645,54.79167105
253.0,81.45833985,54.79167105
253.0,82.29167325,54.79167105
257.0,82.70833995,54.79167105
248.0,83.54167335,54.79167105
249.0,83.95834005,54.79167105
250.0,84.79167345,54.79167105
252.0,85.20834015,54.79167105
258.0,86.04167355,54.79167105
257.0,86.45834025,54.79167105
256.0,86.87500695,54.79167105
253.0,87.29167365,54.79167105
224.0,88.95834045,54.79167105
246.0,89.79167385,54.79167105
225.0,93.12500745,54.79167105
215.0,93.54167415,54.79167105
218.0,93.95834085,54.79167105
204.0,94.37500755,54.79167105
214.0,94.79167425,54.79167105
239.0,95.20834095,54.79167105
-9999.0,-3.95833364999999,54.37500435
232.0,36.87500295,54.37500435
235.0,37.29166965,54.37500435
254.0,51.04167075,54.37500435
256.0,69.37500555,54.37500435
256.0,81.45833985,54.37500435
260.0,81.87500655,54.37500435
254.0,82.29167325,54.37500435
252.0,82.70833995,54.37500435
252.0,83.12500665,54.37500435
252.0,83.54167335,54.37500435
255.0,83.95834005,54.37500435
249.0,84.37500675,54.37500435
243.0,85.20834015,54.37500435
250.0,85.62500685,54.37500435
258.0,86.45834025,54.37500435
260.0,87.70834035,54.37500435
239.0,88.12500705,54.37500435
219.0,88.54167375,54.37500435
229.0,88.95834045,54.37500435
228.0,89.37500715,54.37500435
241.0,92.70834075,54.37500435
235.0,93.12500745,54.37500435
234.0,93.54167415,54.37500435
216.0,94.37500755,54.37500435
193.0,94.79167425,54.37500435
195.0,95.20834095,54.37500435
236.0,36.87500295,53.95833765
246.0,39.79166985,53.95833765
250.0,41.87500335,53.95833765
237.0,57.29167125,53.95833765
257.0,68.54167215,53.95833765
259.0,81.04167315,53.95833765
261.0,81.45833985,53.95833765
258.0,82.70833995,53.95833765
257.0,83.12500665,53.95833765
260.0,84.37500675,53.95833765
249.0,85.62500685,53.95833765
253.0,86.45834025,53.95833765
255.0,86.87500695,53.95833765
265.0,87.29167365,53.95833765
255.0,88.12500705,53.95833765
236.0,88.54167375,53.95833765
216.0,88.95834045,53.95833765
235.0,89.37500715,53.95833765
231.0,89.79167385,53.95833765
265.0,91.87500735,53.95833765
246.0,93.95834085,53.95833765
218.0,94.79167425,53.95833765
200.0,95.20834095,53.95833765
-9999.0,-5.62500044999999,53.54167095
232.0,28.54166895,53.54167095
232.0,30.20833575,53.54167095
231.0,30.62500245,53.54167095
231.0,31.04166915,53.54167095
237.0,36.04166955,53.54167095
235.0,36.45833625,53.54167095
236.0,37.29166965,53.54167095
238.0,37.70833635,53.54167095
242.0,38.54166975,53.54167095
250.0,43.95833685,53.54167095
252.0,44.79167025,53.54167095
251.0,46.04167035,53.54167095
254.0,46.45833705,53.54167095
253.0,47.29167045,53.54167095
260.0,48.54167055,53.54167095
261.0,49.37500395,53.54167095
256.0,49.79167065,53.54167095
258.0,50.20833735,53.54167095
258.0,50.62500405,53.54167095
261.0,51.45833745,53.54167095
260.0,51.87500415,53.54167095
263.0,56.45833785,53.54167095
256.0,57.70833795,53.54167095
258.0,67.29167205,53.54167095
260.0,71.04167235,53.54167095
264.0,78.95833965,53.54167095
263.0,79.37500635,53.54167095
263.0,79.79167305,53.54167095
264.0,81.04167315,53.54167095
264.0,81.45833985,53.54167095
265.0,81.87500655,53.54167095
265.0,82.29167325,53.54167095
264.0,82.70833995,53.54167095
264.0,83.12500665,53.54167095
262.0,83.54167335,53.54167095
262.0,83.95834005,53.54167095
259.0,84.37500675,53.54167095
259.0,84.79167345,53.54167095
260.0,85.20834015,53.54167095
260.0,85.62500685,53.54167095
263.0,86.04167355,53.54167095
255.0,86.45834025,53.54167095
257.0,86.87500695,53.54167095
257.0,87.29167365,53.54167095
249.0,88.12500705,53.54167095
245.0,89.37500715,53.54167095
216.0,89.79167385,53.54167095
246.0,90.62500725,53.54167095
218.0,93.95834085,53.54167095
202.0,94.37500755,53.54167095
227.0,23.12500185,53.12500425
229.0,23.54166855,53.12500425
233.0,28.12500225,53.12500425
235.0,28.54166895,53.12500425
234.0,30.62500245,53.12500425
238.0,36.87500295,53.12500425
247.0,39.37500315,53.12500425
253.0,41.87500335,53.12500425
253.0,43.12500345,53.12500425
266.0,61.04167155,53.12500425
270.0,61.87500495,53.12500425
272.0,63.12500505,53.12500425
275.0,63.54167175,53.12500425
267.0,73.12500585,53.12500425
264.0,75.20833935,53.12500425
269.0,79.37500635,53.12500425
268.0,80.62500645,53.12500425
263.0,81.87500655,53.12500425
262.0,82.70833995,53.12500425
262.0,83.12500665,53.12500425
265.0,83.95834005,53.12500425
259.0,84.37500675,53.12500425
261.0,85.62500685,53.12500425
266.0,86.04167355,53.12500425
257.0,86.45834025,53.12500425
260.0,86.87500695,53.12500425
258.0,87.29167365,53.12500425
251.0,87.70834035,53.12500425
251.0,88.12500705,53.12500425
237.0,88.54167375,53.12500425
220.0,89.37500715,53.12500425
235.0,89.79167385,53.12500425
257.0,90.20834055,53.12500425
258.0,90.62500725,53.12500425
265.0,92.29167405,53.12500425
201.0,-116.45834265,52.70833755
-9999.0,-55.62500445,52.70833755
231.0,23.12500185,52.70833755
233.0,23.54166855,52.70833755
237.0,30.62500245,52.70833755
240.0,35.62500285,52.70833755
238.0,36.04166955,52.70833755
274.0,61.87500495,52.70833755
252.0,68.54167215,52.70833755
252.0,68.95833885,52.70833755
267.0,75.20833935,52.70833755
269.0,78.12500625,52.70833755
272.0,79.37500635,52.70833755
270.0,80.62500645,52.70833755
263.0,81.87500655,52.70833755
266.0,83.12500665,52.70833755
267.0,83.95834005,52.70833755
265.0,84.37500675,52.70833755
264.0,85.62500685,52.70833755
262.0,86.04167355,52.70833755
262.0,86.45834025,52.70833755
262.0,86.87500695,52.70833755
258.0,87.29167365,52.70833755
254.0,88.12500705,52.70833755
249.0,88.54167375,52.70833755
234.0,88.95834045,52.70833755
248.0,89.37500715,52.70833755
253.0,89.79167385,52.70833755
239.0,90.62500725,52.70833755
232.0,91.45834065,52.70833755
230.0,91.87500735,52.70833755
162.0,100.20834135,52.70833755
-9999.0,-55.62500445,52.29167085
-9999.0,-55.20833775,52.29167085
237.0,16.87500135,52.29167085
246.0,18.95833485,52.29167085
237.0,23.95833525,52.29167085
243.0,29.79166905,52.29167085
237.0,31.04166915,52.29167085
239.0,32.29166925,52.29167085
240.0,35.62500285,52.29167085
240.0,36.04166955,52.29167085
240.0,36.87500295,52.29167085
243.0,37.29166965,52.29167085
258.0,39.37500315,52.29167085
257.0,41.87500335,52.29167085
258.0,43.12500345,52.29167085
261.0,44.37500355,52.29167085
271.0,46.87500375,52.29167085
277.0,47.29167045,52.29167085
280.0,48.12500385,52.29167085
274.0,51.04167075,52.29167085
279.0,53.54167095,52.29167085
277.0,53.95833765,52.29167085
280.0,55.20833775,52.29167085
277.0,55.62500445,52.29167085
274.0,56.45833785,52.29167085
263.0,57.70833795,52.29167085
265.0,58.12500465,52.29167085
270.0,58.54167135,52.29167085
273.0,58.95833805,52.29167085
268.0,59.37500475,52.29167085
285.0,64.37500515,52.29167085
282.0,64.79167185,52.29167085
266.0,67.29167205,52.29167085
266.0,73.12500585,52.29167085
271.0,75.62500605,52.29167085
272.0,78.12500625,52.29167085
273.0,78.54167295,52.29167085
273.0,78.95833965,52.29167085
274.0,79.37500635,52.29167085
275.0,79.79167305,52.29167085
270.0,80.20833975,52.29167085
268.0,80.62500645,52.29167085
271.0,81.04167315,52.29167085
269.0,81.45833985,52.29167085
267.0,81.87500655,52.29167085
267.0,82.29167325,52.29167085
266.0,82.70833995,52.29167085
270.0,83.12500665,52.29167085
267.0,83.54167335,52.29167085
271.0,83.95834005,52.29167085
265.0,84.37500675,52.29167085
268.0,84.79167345,52.29167085
270.0,85.20834015,52.29167085
270.0,85.62500685,52.29167085
265.0,86.04167355,52.29167085
253.0,86.45834025,52.29167085
258.0,86.87500695,52.29167085
266.0,87.29167365,52.29167085
261.0,88.12500705,52.29167085
252.0,88.54167375,52.29167085
211.0,88.95834045,52.29167085
184.0,89.37500715,52.29167085
218.0,90.62500725,52.29167085
196.0,91.45834065,52.29167085
208.0,93.54167415,52.29167085
164.0,-116.04167595,51.87500415
-9999.0,-55.20833775,51.87500415
202.0,10.62500085,51.87500415
239.0,26.87500215,51.87500415
241.0,28.54166895,51.87500415
245.0,29.79166905,51.87500415
244.0,30.20833575,51.87500415
243.0,32.70833595,51.87500415
243.0,33.95833605,51.87500415
242.0,34.37500275,51.87500415
242.0,35.20833615,51.87500415
240.0,35.62500285,51.87500415
240.0,36.45833625,51.87500415
240.0,36.87500295,51.87500415
284.0,47.70833715,51.87500415
284.0,48.12500385,51.87500415
284.0,56.45833785,51.87500415
275.0,58.95833805,51.87500415
277.0,59.37500475,51.87500415
272.0,59.79167145,51.87500415
280.0,61.45833825,51.87500415
292.0,64.37500515,51.87500415
288.0,64.79167185,51.87500415
275.0,66.87500535,51.87500415
268.0,68.54167215,51.87500415
274.0,78.12500625,51.87500415
277.0,79.37500635,51.87500415
272.0,80.62500645,51.87500415
271.0,81.04167315,51.87500415
272.0,81.87500655,51.87500415
272.0,82.29167325,51.87500415
258.0,83.54167335,51.87500415
267.0,83.95834005,51.87500415
240.0,84.79167345,51.87500415
242.0,85.20834015,51.87500415
258.0,85.62500685,51.87500415
263.0,86.04167355,51.87500415
261.0,86.45834025,51.87500415
255.0,86.87500695,51.87500415
230.0,87.29167365,51.87500415
225.0,87.70834035,51.87500415
181.0,88.12500705,51.87500415
234.0,88.54167375,51.87500415
218.0,89.79167385,51.87500415
198.0,91.04167395,51.87500415
199.0,91.87500735,51.87500415
146.0,101.04167475,51.87500415
254.0,-111.04167555,51.45833745
171.0,-56.04167115,51.45833745
170.0,-55.62500445,51.45833745
-9999.0,-55.20833775,51.45833745
239.0,26.87500215,51.45833745
246.0,31.87500255,51.45833745
245.0,33.95833605,51.45833745
244.0,34.37500275,51.45833745
246.0,34.79166945,51.45833745
238.0,36.04166955,51.45833745
240.0,36.45833625,51.45833745
244.0,37.29166965,51.45833745
285.0,50.20833735,51.45833745
285.0,55.62500445,51.45833745
284.0,56.87500455,51.45833745
278.0,60.20833815,51.45833745
277.0,60.62500485,51.45833745
282.0,61.04167155,51.45833745
293.0,65.20833855,51.45833745
280.0,66.87500535,51.45833745
277.0,67.70833875,51.45833745
273.0,68.12500545,51.45833745
271.0,68.54167215,51.45833745
273.0,68.95833885,51.45833745
259.0,73.12500585,51.45833745
268.0,74.79167265,51.45833745
269.0,75.20833935,51.45833745
278.0,78.12500625,51.45833745
280.0,79.37500635,51.45833745
279.0,80.20833975,51.45833745
277.0,80.62500645,51.45833745
277.0,81.04167315,51.45833745
270.0,81.87500655,51.45833745
240.0,83.95834005,51.45833745
195.0,84.37500675,51.45833745
221.0,84.79167345,51.45833745
194.0,91.04167395,51.45833745
226.0,91.87500735,51.45833745
216.0,-115.20834255,51.04167075
224.0,-114.37500915,51.04167075
245.0,-103.95834165,51.04167075
190.0,-56.04167115,51.04167075
-9999.0,-55.62500445,51.04167075
-9999.0,-55.20833775,51.04167075
249.0,31.45833585,51.04167075
250.0,31.87500255,51.04167075
249.0,32.70833595,51.04167075
249.0,34.37500275,51.04167075
243.0,36.04166955,51.04167075
249.0,37.29166965,51.04167075
272.0,43.95833685,51.04167075
290.0,46.87500375,51.04167075
284.0,56.87500455,51.04167075
284.0,59.37500475,51.04167075
280.0,59.79167145,51.04167075
284.0,61.04167155,51.04167075
303.0,64.37500515,51.04167075
303.0,64.79167185,51.04167075
299.0,65.62500525,51.04167075
288.0,66.87500535,51.04167075
286.0,67.29167205,51.04167075
281.0,68.12500545,51.04167075
276.0,68.54167215,51.04167075
259.0,73.12500585,51.04167075
274.0,76.45833945,51.04167075
283.0,78.12500625,51.04167075
281.0,78.95833965,51.04167075
279.0,79.37500635,51.04167075
281.0,79.79167305,51.04167075
280.0,80.20833975,51.04167075
277.0,80.62500645,51.04167075
271.0,81.87500655,51.04167075
264.0,82.29167325,51.04167075
194.0,83.12500665,51.04167075
205.0,83.95834005,51.04167075
226.0,84.37500675,51.04167075
211.0,84.79167345,51.04167075
239.0,91.04167395,51.04167075
202.0,91.87500735,51.04167075
170.0,-115.62500925,50.62500405
255.0,-107.29167525,50.62500405
182.0,-63.95833845,50.62500405
-9999.0,-57.70833795,50.62500405
-9999.0,-57.29167125,50.62500405
179.0,-56.87500455,50.62500405
184.0,-56.45833785,50.62500405
-9999.0,-55.62500445,50.62500405
211.0,7.70833395,50.62500405
252.0,33.12500265,50.62500405
251.0,33.95833605,50.62500405
249.0,34.37500275,50.62500405
249.0,34.79166945,50.62500405
250.0,37.29166965,50.62500405
260.0,38.54166975,50.62500405
263.0,38.95833645,50.62500405
267.0,39.79166985,50.62500405
269.0,40.62500325,50.62500405
270.0,41.04166995,50.62500405
273.0,42.29167005,50.62500405
276.0,43.12500345,50.62500405
299.0,49.79167065,50.62500405
301.0,50.62500405,50.62500405
302.0,51.04167075,50.62500405
303.0,51.45833745,50.62500405
297.0,56.04167115,50.62500405
297.0,56.45833785,50.62500405
295.0,56.87500455,50.62500405
289.0,57.29167125,50.62500405
292.0,58.95833805,50.62500405
289.0,59.37500475,50.62500405
287.0,59.79167145,50.62500405
287.0,60.20833815,50.62500405
288.0,60.62500485,50.62500405
293.0,61.45833825,50.62500405
296.0,62.29167165,50.62500405
307.0,64.37500515,50.62500405
309.0,64.79167185,50.62500405
308.0,65.20833855,50.62500405
303.0,65.62500525,50.62500405
299.0,66.04167195,50.62500405
288.0,66.87500535,50.62500405
274.0,76.87500615,50.62500405
280.0,77.70833955,50.62500405
284.0,78.54167295,50.62500405
287.0,78.95833965,50.62500405
286.0,79.37500635,50.62500405
285.0,79.79167305,50.62500405
280.0,80.20833975,50.62500405
266.0,81.45833985,50.62500405
273.0,81.87500655,50.62500405
259.0,82.29167325,50.62500405
259.0,82.70833995,50.62500405
224.0,83.54167335,50.62500405
215.0,84.37500675,50.62500405
198.0,84.79167345,50.62500405
188.0,85.20834015,50.62500405
181.0,86.04167355,50.62500405
222.0,86.45834025,50.62500405
183.0,89.37500715,50.62500405
128.0,89.79167385,50.62500405
194.0,91.45834065,50.62500405
250.0,92.29167405,50.62500405
246.0,94.37500755,50.62500405
265.0,128.12501025,50.62500405
269.0,-106.87500855,50.20833735
-9999.0,-63.95833845,50.20833735
-9999.0,-57.70833795,50.20833735
177.0,-57.29167125,50.20833735
183.0,-56.87500455,50.20833735
-9999.0,-56.45833785,50.20833735
-9999.0,-56.04167115,50.20833735
-9999.0,-55.62500445,50.20833735
-9999.0,-55.20833775,50.20833735
195.0,5.62500045000002,50.20833735
197.0,6.87500055000001,50.20833735
219.0,7.29166724999999,50.20833735
228.0,10.62500085,50.20833735
235.0,19.37500155,50.20833735
220.0,19.79166825,50.20833735
246.0,20.62500165,50.20833735
233.0,26.04166875,50.20833735
240.0,26.45833545,50.20833735
239.0,27.29166885,50.20833735
240.0,27.70833555,50.20833735
242.0,28.95833565,50.20833735
244.0,29.37500235,50.20833735
245.0,29.79166905,50.20833735
256.0,33.12500265,50.20833735
256.0,33.54166935,50.20833735
252.0,37.29166965,50.20833735
304.0,49.79167065,50.20833735
305.0,50.20833735,50.20833735
295.0,57.70833795,50.20833735
296.0,58.95833805,50.20833735
293.0,59.37500475,50.20833735
296.0,60.62500485,50.20833735
297.0,61.04167155,50.20833735
294.0,66.87500535,50.20833735
289.0,68.12500545,50.20833735
280.0,70.62500565,50.20833735
268.0,76.87500615,50.20833735
270.0,77.29167285,50.20833735
279.0,78.12500625,50.20833735
283.0,78.95833965,50.20833735
285.0,79.37500635,50.20833735
283.0,79.79167305,50.20833735
282.0,81.87500655,50.20833735
181.0,83.95834005,50.20833735
176.0,84.37500675,50.20833735
196.0,84.79167345,50.20833735
194.0,85.20834015,50.20833735
255.0,91.87500735,50.20833735
268.0,127.70834355,50.20833735
276.0,-106.87500855,49.79167065
187.0,-57.70833795,49.79167065
-9999.0,-54.79167105,49.79167065
241.0,8.95833404999999,49.79167065
226.0,11.45833425,49.79167065
