aridity_index_UNEP,x,y
0.8618549704551697,34.37500275,51.45833745
0.8528492450714111,34.79166945,51.45833745
0.8962669968605042,36.04166955,51.45833745
0.8677002191543579,36.45833625,51.45833745
0.8072640299797058,37.29166965,51.45833745
0.47029274702072144,50.20833735,51.45833745
0.45357850193977356,55.62500445,51.45833745
0.5093150734901428,56.87500455,51.45833745
0.38665780425071716,60.20833815,51.45833745
0.39894455671310425,60.62500485,51.45833745
0.3775519132614136,61.04167155,51.45833745
0.3178289830684662,65.20833855,51.45833745
0.343354195356369,66.87500535,51.45833745
0.35868003964424133,67.70833875,51.45833745
0.3542831838130951,68.12500545,51.45833745
0.3737508952617645,68.54167215,51.45833745
0.3667019009590149,68.95833885,51.45833745
0.4546471834182739,73.12500585,51.45833745
0.4007226824760437,74.79167265,51.45833745
0.39099621772766113,75.20833935,51.45833745
0.3688656985759735,78.12500625,51.45833745
0.3741862177848816,79.37500635,51.45833745
0.39831095933914185,80.20833975,51.45833745
0.40704697370529175,80.62500645,51.45833745
0.45141273736953735,81.04167315,51.45833745
0.6621232032775879,81.87500655,51.45833745
0.8235644698143005,83.95834005,51.45833745
1.1643327474594116,84.37500675,51.45833745
0.9812051057815552,84.79167345,51.45833745
0.6627185940742493,91.04167395,51.45833745
0.584723174571991,91.87500735,51.45833745
0.7404716610908508,-115.20834255,51.04167075
0.6253950595855713,-114.37500915,51.04167075
0.6152822971343994,-103.95834165,51.04167075
2.0837509632110596,-56.04167115,51.04167075
-9999.0,-55.62500445,51.04167075
-9999.0,-55.20833775,51.04167075
0.7936190366744995,31.45833585,51.04167075
0.8146477341651917,31.87500255,51.04167075
0.8081611394882202,32.70833595,51.04167075
0.8188896179199219,34.37500275,51.04167075
0.8777394890785217,36.04166955,51.04167075
0.7815998196601868,37.29166965,51.04167075
0.6023942232131958,43.95833685,51.04167075
0.4685097932815552,46.87500375,51.04167075
0.4793478846549988,56.87500455,51.04167075
0.37766289710998535,59.37500475,51.04167075
0.3837963938713074,59.79167145,51.04167075
0.3407302796840668,61.04167155,51.04167075
0.27378344535827637,64.37500515,51.04167075
0.283862441778183,64.79167185,51.04167075
0.2924150228500366,65.62500525,51.04167075
0.3177173435688019,66.87500535,51.04167075
0.3285573124885559,67.29167205,51.04167075
0.333618700504303,68.12500545,51.04167075
0.3538416028022766,68.54167215,51.04167075
0.44519028067588806,73.12500585,51.04167075
0.3639373481273651,76.45833945,51.04167075
0.3455338180065155,78.12500625,51.04167075
0.3547744154930115,78.95833965,51.04167075
0.37122970819473267,79.37500635,51.04167075
0.36138293147087097,79.79167305,51.04167075
0.3936372399330139,80.20833975,51.04167075
0.4171886742115021,80.62500645,51.04167075
0.6732164025306702,81.87500655,51.04167075
0.8033440113067627,82.29167325,51.04167075
1.1535999774932861,83.12500665,51.04167075
1.0535528659820557,83.95834005,51.04167075
0.8615330457687378,84.37500675,51.04167075
0.9511539340019226,84.79167345,51.04167075
0.35600578784942627,91.04167395,51.04167075
0.5985172986984253,91.87500735,51.04167075
1.4490429162979126,-115.62500925,50.62500405
0.477505624294281,-107.29167525,50.62500405
2.0350663661956787,-63.95833845,50.62500405
-9999.0,-57.70833795,50.62500405
-9999.0,-57.29167125,50.62500405
2.3617801666259766,-56.87500455,50.62500405
2.2356345653533936,-56.45833785,50.62500405
-9999.0,-55.62500445,50.62500405
1.491233229637146,7.70833395,50.62500405
0.7776333093643188,33.12500265,50.62500405
0.8074943423271179,33.95833605,50.62500405
0.795164942741394,34.37500275,50.62500405
0.7980899214744568,34.79166945,50.62500405
0.76072758436203,37.29166965,50.62500405
0.7011873126029968,38.54166975,50.62500405
0.6909157037734985,38.95833645,50.62500405
0.6589553952217102,39.79166985,50.62500405
0.6462550163269043,40.62500325,50.62500405
0.6323224306106567,41.04166995,50.62500405
0.6085553765296936,42.29167005,50.62500405
0.6092561483383179,43.12500345,50.62500405
0.35999301075935364,49.79167065,50.62500405
0.33060505986213684,50.62500405,50.62500405
0.33039143681526184,51.04167075,50.62500405
0.3272838890552521,51.45833745,50.62500405
0.39066600799560547,56.04167115,50.62500405
0.3936687707901001,56.45833785,50.62500405
0.39590394496917725,56.87500455,50.62500405
0.41435644030570984,57.29167125,50.62500405
0.3668074607849121,58.95833805,50.62500405
0.36821842193603516,59.37500475,50.62500405
0.36835089325904846,59.79167145,50.62500405
0.3492136597633362,60.20833815,50.62500405
0.3429845869541168,60.62500485,50.62500405
0.31515270471572876,61.45833825,50.62500405
0.29386866092681885,62.29167165,50.62500405
0.25248393416404724,64.37500515,50.62500405
0.2509930431842804,64.79167185,50.62500405
0.2530568242073059,65.20833855,50.62500405
0.27733108401298523,65.62500525,50.62500405
0.2797662913799286,66.04167195,50.62500405
0.30989593267440796,66.87500535,50.62500405
0.3633806109428406,76.87500615,50.62500405
0.34990742802619934,77.70833955,50.62500405
0.34590959548950195,78.54167295,50.62500405
0.3352973163127899,78.95833965,50.62500405
0.33683496713638306,79.37500635,50.62500405
0.34926581382751465,79.79167305,50.62500405
0.3767148554325104,80.20833975,50.62500405
0.5777270197868347,81.45833985,50.62500405
0.6244964003562927,81.87500655,50.62500405
0.7269183993339539,82.29167325,50.62500405
0.7218944430351257,82.70833995,50.62500405
0.8672988414764404,83.54167335,50.62500405
0.9135370254516602,84.37500675,50.62500405
1.0343214273452759,84.79167345,50.62500405
1.0625176429748535,85.20834015,50.62500405
1.014047622680664,86.04167355,50.62500405
0.7018979787826538,86.45834025,50.62500405
0.45527341961860657,89.37500715,50.62500405
0.9086757302284241,89.79167385,50.62500405
0.4928339123725891,91.45834065,50.62500405
0.3283150792121887,92.29167405,50.62500405
0.35349568724632263,94.37500755,50.62500405
0.7511294484138489,128.12501025,50.62500405
0.4323558509349823,-106.87500855,50.20833735
-9999.0,-63.95833845,50.20833735
-9999.0,-57.70833795,50.20833735
2.3598194122314453,-57.29167125,50.20833735
2.2936642169952393,-56.87500455,50.20833735
-9999.0,-56.45833785,50.20833735
-9999.0,-56.04167115,50.20833735
-9999.0,-55.62500445,50.20833735
-9999.0,-55.20833775,50.20833735
1.640374779701233,5.62500045000002,50.20833735
1.4873666763305664,6.87500055000001,50.20833735
0.8867145776748657,7.29166724999999,50.20833735
0.9415243268013,10.62500085,50.20833735
0.9425368905067444,19.37500155,50.20833735
1.0766712427139282,19.79166825,50.20833735
0.8336626291275024,20.62500165,50.20833735
0.8744235038757324,26.04166875,50.20833735
0.8424712419509888,26.45833545,50.20833735
0.8958701491355896,27.29166885,50.20833735
0.859179675579071,27.70833555,50.20833735
0.816634476184845,28.95833565,50.20833735
0.8116539716720581,29.37500235,50.20833735
0.8067929148674011,29.79166905,50.20833735
0.7450866103172302,33.12500265,50.20833735
0.7400212287902832,33.54166935,50.20833735
0.7447844743728638,37.29166965,50.20833735
0.3110862970352173,49.79167065,50.20833735
0.3109537661075592,50.20833735,50.20833735
0.36493805050849915,57.70833795,50.20833735
0.3435985743999481,58.95833805,50.20833735
0.3412042558193207,59.37500475,50.20833735
0.29571855068206787,60.62500485,50.20833735
0.28541436791419983,61.04167155,50.20833735
0.2872158885002136,66.87500535,50.20833735
0.2917145788669586,68.12500545,50.20833735
0.3275507986545563,70.62500565,50.20833735
0.38761231303215027,76.87500615,50.20833735
0.3814942538738251,77.29167285,50.20833735
0.33223840594291687,78.12500625,50.20833735
0.3463722765445709,78.95833965,50.20833735
0.3405015766620636,79.37500635,50.20833735
0.342937171459198,79.79167305,50.20833735
0.5201813578605652,81.87500655,50.20833735
1.190755009651184,83.95834005,50.20833735
1.2335176467895508,84.37500675,50.20833735
0.9834359884262085,84.79167345,50.20833735
0.9509764313697815,85.20834015,50.20833735
0.22889254987239838,91.87500735,50.20833735
0.733009934425354,127.70834355,50.20833735
0.42197051644325256,-106.87500855,49.79167065
2.5186941623687744,-57.70833795,49.79167065
-9999.0,-54.79167105,49.79167065
1.1342178583145142,8.95833404999999,49.79167065
1.1711386442184448,11.45833425,49.79167065
0.9277613759040833,21.87500175,49.79167065
0.9383396506309509,22.29166845,49.79167065
0.8536404371261597,22.70833515,49.79167065
0.8833256959915161,23.12500185,49.79167065
0.9259008765220642,23.54166855,49.79167065
0.9835379719734192,23.95833525,49.79167065
0.9144657850265503,24.37500195,49.79167065
0.9925488829612732,24.79166865,49.79167065
0.9177564978599548,25.20833535,49.79167065
0.8922584652900696,25.62500205,49.79167065
0.880241870880127,26.87500215,49.79167065
0.8268945217132568,28.54166895,49.79167065
0.6545600295066833,40.62500325,49.79167065
0.34638190269470215,47.29167045,49.79167065
0.28138065338134766,49.79167065,49.79167065
0.3426017463207245,56.87500455,49.79167065
0.3402782678604126,58.12500465,49.79167065
0.31498634815216064,59.37500475,49.79167065
0.29855218529701233,59.79167145,49.79167065
0.27737176418304443,60.20833815,49.79167065
0.268425315618515,60.62500485,49.79167065
0.2622053027153015,61.45833825,49.79167065
0.22541624307632446,66.04167195,49.79167065
0.2712980806827545,66.87500535,49.79167065
0.37545105814933777,74.37500595,49.79167065
0.3895169794559479,74.79167265,49.79167065
0.3857804536819458,75.20833935,49.79167065
0.4052768647670746,75.62500605,49.79167065
0.3911360800266266,76.04167275,49.79167065
0.42661052942276,76.87500615,49.79167065
0.3844670057296753,77.70833955,49.79167065
0.37681546807289124,80.20833975,49.79167065
0.43676793575286865,81.04167315,49.79167065
0.518193781375885,81.87500655,49.79167065
0.5328420996665955,84.37500675,49.79167065
0.5656850934028625,84.79167345,49.79167065
1.0673997402191162,85.62500685,49.79167065
1.17710542678833,86.04167355,49.79167065
0.4936530292034149,91.45834065,49.79167065
0.3102496266365051,94.37500755,49.79167065
0.9264211058616638,136.04167755,49.79167065
0.9253647923469543,136.45834425,49.79167065
0.9430106282234192,136.87501095,49.79167065
2.118445634841919,-57.70833795,49.37500395
1.6235257387161255,-56.45833785,49.37500395
1.5713629722595215,-55.62500445,49.37500395
1.5814763307571411,-55.20833775,49.37500395
1.0386356115341187,11.87500095,49.37500395
1.3544427156448364,19.37500155,49.37500395
1.3890857696533203,19.79166825,49.37500395
1.4070225954055786,20.20833495,49.37500395
1.1454930305480957,23.12500185,49.37500395
0.9480398297309875,24.79166865,49.37500395
0.9009130597114563,25.20833535,49.37500395
0.8131244778633118,28.54166895,49.37500395
0.6457794308662415,32.70833595,49.37500395
0.6703939437866211,38.12500305,49.37500395
0.30669930577278137,58.54167135,49.37500395
0.2867752015590668,59.37500475,49.37500395
0.2677558362483978,59.79167145,49.37500395
0.24254210293293,60.20833815,49.37500395
0.23810593783855438,60.62500485,49.37500395
0.2346327006816864,61.04167155,49.37500395
0.21729634702205658,66.04167195,49.37500395
0.23547065258026123,66.45833865,49.37500395
0.25781768560409546,66.87500535,49.37500395
0.38802123069763184,74.79167265,49.37500395
0.3947313725948334,75.20833935,49.37500395
0.43273404240608215,75.62500605,49.37500395
0.4263301491737366,76.04167275,49.37500395
0.4316166341304779,76.87500615,49.37500395
0.4276774227619171,77.29167285,49.37500395
0.41854432225227356,77.70833955,49.37500395
0.37161222100257874,79.79167305,49.37500395
0.38236507773399353,80.20833975,49.37500395
0.5004679560661316,81.87500655,49.37500395
0.5821805596351624,84.37500675,49.37500395
0.6813498139381409,84.79167345,49.37500395
0.5835627317428589,85.20834015,49.37500395
0.5998895764350891,86.45834025,49.37500395
0.6815378665924072,88.12500705,49.37500395
0.4330741763114929,94.37500755,49.37500395
1.0134243965148926,134.79167745,49.37500395
1.0079439878463745,135.20834415,49.37500395
0.9542444348335266,135.62501085,49.37500395
0.9608546495437622,136.04167755,49.37500395
0.965486466884613,136.45834425,49.37500395
0.5644708275794983,-113.12500905,48.95833725
1.5465291738510132,-56.45833785,48.95833725
1.5550307035446167,-55.62500445,48.95833725
0.2356390357017517,49.79167065,48.95833725
0.2333182841539383,59.79167145,48.95833725
0.21852467954158783,60.62500485,48.95833725
0.20459675788879395,65.62500525,48.95833725
0.2664170265197754,68.12500545,48.95833725
0.234205424785614,69.37500555,48.95833725
0.3849007189273834,75.20833935,48.95833725
0.42919695377349854,75.62500605,48.95833725
0.48710086941719055,76.04167275,48.95833725
0.4100497364997864,76.87500615,48.95833725
0.49796104431152344,81.87500655,48.95833725
0.9678212404251099,85.20834015,48.95833725
0.7673758864402771,86.04167355,48.95833725
0.816493570804596,86.45834025,48.95833725
0.6781730055809021,86.87500695,48.95833725
0.6442890167236328,88.12500705,48.95833725
0.9245096445083618,133.54167735,48.95833725
0.9677816033363342,134.37501075,48.95833725
0.9723543524742126,135.20834415,48.95833725
0.9816950559616089,135.62501085,48.95833725
1.2942423820495605,13.95833445,48.54167055
1.2339422702789307,22.70833515,48.54167055
1.8120331764221191,23.54166855,48.54167055
0.7755542993545532,26.04166875,48.54167055
0.24459625780582428,57.29167125,48.54167055
0.21800978481769562,59.79167145,48.54167055
0.24614615738391876,71.04167235,48.54167055
0.2541428804397583,89.79167385,48.54167055
0.27928677201271057,90.62500725,48.54167055
0.8217514753341675,132.29167725,48.54167055
0.8405272960662842,133.12501065,48.54167055
0.9311823844909668,134.37501075,48.54167055
0.9843294024467468,135.20834415,48.54167055
0.8467724323272705,-113.12500905,48.12500385
0.5189867615699768,-101.87500815,48.12500385
1.0604684352874756,5.62500045000002,48.12500385
0.7302141189575195,7.29166724999999,48.12500385
1.3705880641937256,10.62500085,48.12500385
0.6067603826522827,21.87500175,48.12500385
0.713026762008667,22.29166845,48.12500385
1.9408231973648071,24.37500195,48.12500385
1.3042265176773071,24.79166865,48.12500385
0.6539000868797302,36.87500295,48.12500385
0.2161330133676529,50.20833735,48.12500385
0.22583222389221191,57.29167125,48.12500385
0.2030184119939804,59.79167145,48.12500385
0.2380690723657608,66.45833865,48.12500385
0.2854737341403961,74.37500595,48.12500385
0.3369044065475464,91.04167395,48.12500385
0.11544958502054214,92.70834075,48.12500385
0.7818282246589661,131.87501055,48.12500385
0.7959810495376587,132.29167725,48.12500385
0.8249499201774597,132.70834395,48.12500385
0.8751271367073059,133.12501065,48.12500385
0.9028103947639465,133.54167735,48.12500385
0.8886551260948181,133.95834405,48.12500385
0.9205717444419861,134.37501075,48.12500385
0.9778231382369995,134.79167745,48.12500385
0.2926478087902069,-120.20834295,47.70833715
1.8309760093688965,10.62500085,47.70833715
1.7865231037139893,11.04166755,47.70833715
0.6717622876167297,22.29166845,47.70833715
1.1312509775161743,23.95833525,47.70833715
1.08334481716156,24.37500195,47.70833715
1.6955476999282837,24.79166865,47.70833715
1.199763536453247,25.20833535,47.70833715
0.565112292766571,34.79166945,47.70833715
0.5806006789207458,35.62500285,47.70833715
0.6256659030914307,36.04166955,47.70833715
0.18722112476825714,50.20833735,47.70833715
0.17902971804141998,50.62500405,47.70833715
0.17496192455291748,51.04167075,47.70833715
0.16881349682807922,51.45833745,47.70833715
0.16298091411590576,52.70833755,47.70833715
0.2115420699119568,56.87500455,47.70833715
0.20036084949970245,57.29167125,47.70833715
0.20995482802391052,57.70833795,47.70833715
0.21516019105911255,58.12500465,47.70833715
0.19894887506961823,58.54167135,47.70833715
0.19217367470264435,58.95833805,47.70833715
0.18245021998882294,60.20833815,47.70833715
0.17056891322135925,60.62500485,47.70833715
0.32145416736602783,85.62500685,47.70833715
0.1729152947664261,92.70834075,47.70833715
0.7608610987663269,131.04167715,47.70833715
0.7573952078819275,131.45834385,47.70833715
0.7594970464706421,131.87501055,47.70833715
0.7611772418022156,132.29167725,47.70833715
0.7782310247421265,132.70834395,47.70833715
0.7960479855537415,133.12501065,47.70833715
0.8270001411437988,133.54167735,47.70833715
0.8632531762123108,133.95834405,47.70833715
0.645478367805481,-110.62500885,47.29167045
2.4392149448394775,8.95833404999999,47.29167045
0.8079190254211426,24.37500195,47.29167045
1.0404670238494873,24.79166865,47.29167045
0.617510974407196,40.20833655,47.29167045
0.15070076286792755,53.54167095,47.29167045
0.15276074409484863,53.95833765,47.29167045
0.18716228008270264,54.37500435,47.29167045
0.16814224421977997,58.95833805,47.29167045
0.160016730427742,60.20833815,47.29167045
0.15312181413173676,60.62500485,47.29167045
0.1775292307138443,66.04167195,47.29167045
0.41882234811782837,84.37500675,47.29167045
0.5281097888946533,85.20834015,47.29167045
0.2682422995567322,86.45834025,47.29167045
0.39601781964302063,91.45834065,47.29167045
0.7386173009872437,131.04167715,47.29167045
0.7296090722084045,132.29167725,47.29167045
0.751132071018219,132.70834395,47.29167045
0.211270272731781,-118.95834285,46.87500375
0.45053669810295105,-113.12500905,46.87500375
0.89682936668396,3.54166695000001,46.87500375
1.1438535451889038,6.87500055000001,46.87500375
1.9389739036560059,7.70833395,46.87500375
2.824794054031372,8.12500065,46.87500375
0.14409364759922028,53.54167095,46.87500375
0.15591028332710266,65.62500525,46.87500375
0.15882724523544312,66.04167195,46.87500375
0.17130200564861298,66.87500535,46.87500375
0.17069369554519653,67.29167205,46.87500375
0.2902366518974304,81.04167315,46.87500375
0.5947617292404175,84.79167345,46.87500375
0.24814990162849426,91.04167395,46.87500375
0.21697776019573212,92.70834075,46.87500375
0.3553084433078766,93.12500745,46.87500375
0.7158005833625793,132.29167725,46.87500375
0.7182349562644958,132.70834395,46.87500375
0.40946701169013977,-117.70834275,46.45833705
1.5487006902694702,5.62500045000002,46.45833705
1.3132805824279785,15.62500125,46.45833705
0.8542577624320984,16.87500135,46.45833705
0.7468714118003845,17.29166805,46.45833705
0.7158516645431519,17.70833475,46.45833705
0.6537596583366394,24.37500195,46.45833705
0.7887053489685059,25.20833535,46.45833705
0.6629672646522522,39.37500315,46.45833705
0.6336219310760498,40.62500325,46.45833705
0.5195955634117126,41.87500335,46.45833705
0.1338200718164444,53.54167095,46.45833705
0.1327211856842041,53.95833765,46.45833705
0.13575328886508942,54.37500435,46.45833705
0.15245483815670013,66.87500535,46.45833705
0.14820872247219086,67.29167205,46.45833705
0.7184897661209106,132.70834395,46.45833705
0.908111035823822,133.95834405,46.45833705
1.0356824398040771,-0.208333350000004,46.04167035
2.2818503379821777,8.54166735000001,46.04167035
1.8222204446792603,8.95833404999999,46.04167035
0.9482870101928711,11.45833425,46.04167035
1.4755761623382568,14.79166785,46.04167035
0.9014409184455872,16.45833465,46.04167035
0.8093915581703186,17.29166805,46.04167035
0.7192009091377258,24.37500195,46.04167035
0.7029533386230469,24.79166865,46.04167035
0.7307915687561035,25.62500205,46.04167035
0.5754162669181824,27.70833555,46.04167035
0.6693894863128662,38.54166975,46.04167035
0.6694580316543579,38.95833645,46.04167035
0.6844611763954163,39.37500315,46.04167035
0.6651519536972046,39.79166985,46.04167035
0.6559151411056519,40.20833655,46.04167035
0.6340106725692749,40.62500325,46.04167035
0.5929919481277466,41.04166995,46.04167035
0.506574809551239,41.87500335,46.04167035
0.13296182453632355,53.54167095,46.04167035
0.1286436915397644,53.95833765,46.04167035
0.12736748158931732,54.37500435,46.04167035
0.13441510498523712,54.79167105,46.04167035
0.23879879713058472,83.54167335,46.04167035
0.2738015353679657,84.37500675,46.04167035
0.1791563779115677,84.79167345,46.04167035
0.11296431720256805,91.45834065,46.04167035
0.13841412961483002,92.29167405,46.04167035
0.7644242644309998,133.12501065,46.04167035
0.7913973927497864,133.54167735,46.04167035
0.48883768916130066,-116.87500935,45.62500365
0.49940577149391174,-113.12500905,45.62500365
0.2955927848815918,-112.70834235,45.62500365
0.9305406808853149,-0.208333350000004,45.62500365
0.9949440956115723,0.625000050000011,45.62500365
1.1566818952560425,1.04166674999999,45.62500365
1.2155284881591797,1.87500015000001,45.62500365
1.0500396490097046,2.29166685000001,45.62500365
1.127218246459961,2.70833354999999,45.62500365
0.7293143272399902,3.12500025,45.62500365
1.1895878314971924,5.62500045000002,45.62500365
0.9810912609100342,10.20833415,45.62500365
0.8497673869132996,10.62500085,45.62500365
0.8502415418624878,11.04166755,45.62500365
0.9658784866333008,11.87500095,45.62500365
0.941256046295166,16.45833465,45.62500365
0.8719899654388428,23.12500185,45.62500365
0.8010696768760681,24.37500195,45.62500365
0.7351109385490417,26.04166875,45.62500365
0.5299956202507019,27.29166885,45.62500365
0.7127780914306641,38.95833645,45.62500365
0.7244091033935547,39.37500315,45.62500365
0.7226383090019226,39.79166985,45.62500365
0.600315272808075,41.04166995,45.62500365
0.46372684836387634,43.12500345,45.62500365
0.13235564529895782,66.45833865,45.62500365
0.13036435842514038,66.87500535,45.62500365
0.13342291116714478,67.70833875,45.62500365
0.3054499328136444,80.20833975,45.62500365
0.09232336282730103,91.87500735,45.62500365
0.11886588484048843,92.70834075,45.62500365
0.7994306683540344,-116.04167595,45.20833695
0.3808009624481201,-107.29167525,45.20833695
1.0675463676452637,2.70833354999999,45.20833695
0.8562116622924805,9.79166745000001,45.20833695
0.7709895372390747,11.04166755,45.20833695
0.8446507453918457,11.45833425,45.20833695
0.5621910095214844,26.87500215,45.20833695
0.474263459444046,29.37500235,45.20833695
0.8451437950134277,39.37500315,45.20833695
0.1252807229757309,66.87500535,45.20833695
0.6450631022453308,79.79167305,45.20833695
0.703476071357727,132.29167725,45.20833695
0.7483124136924744,132.70834395,45.20833695
0.8163318634033203,133.12501065,45.20833695
0.5018869042396545,-112.29167565,44.79167025
1.1136047840118408,3.12500025,44.79167025
1.361979603767395,4.37500034999999,44.79167025
0.7809536457061768,7.70833395,44.79167025
2.0888092517852783,15.20833455,44.79167025
1.8339428901672363,16.04166795,44.79167025
1.0344427824020386,17.29166805,44.79167025
0.6529398560523987,24.79166865,44.79167025
0.5871819257736206,25.62500205,44.79167025
0.5558018684387207,26.45833545,44.79167025
0.5437192320823669,26.87500215,44.79167025
1.077399730682373,39.37500315,44.79167025
0.6999675035476685,41.04166995,44.79167025
0.3984978199005127,44.37500355,44.79167025
0.3615133762359619,44.79167025,44.79167025
0.7373191118240356,132.29167725,44.79167025
0.8195980787277222,132.70834395,44.79167025
0.8882692456245422,133.12501065,44.79167025
0.6290614008903503,-103.54167495,44.37500355
0.9229468703269958,1.04166674999999,44.37500355
0.8714033365249634,3.95833365000001,44.37500355
1.0599852800369263,11.04166755,44.37500355
-9999.0,14.37500115,44.37500355
0.9379168748855591,14.79166785,44.37500355
0.9550384283065796,18.12500145,44.37500355
0.7463228106498718,20.20833495,44.37500355
0.6897603869438171,23.12500185,44.37500355
0.5596216320991516,24.79166865,44.37500355
-9999.0,29.79166905,44.37500355
0.8570741415023804,41.04166995,44.37500355
0.13732890784740448,66.87500535,44.37500355
1.093031406402588,135.62501085,44.37500355
-9999.0,136.04167755,44.37500355
0.5183125734329224,-114.79167585,43.95833685
0.7939227223396301,-110.62500885,43.95833685
0.85734623670578,1.04166674999999,43.95833685
0.7653875946998596,1.87500015000001,43.95833685
0.7597606182098389,2.29166685000001,43.95833685
0.6888459920883179,2.70833354999999,43.95833685
0.9400810599327087,3.54166695000001,43.95833685
0.9091770052909851,16.04166795,43.95833685
1.0001558065414429,19.37500155,43.95833685
0.5980587005615234,23.12500185,43.95833685
0.572489857673645,23.54166855,43.95833685
0.5637239813804626,23.95833525,43.95833685
0.5335888266563416,24.79166865,43.95833685
0.5626732707023621,25.62500205,43.95833685
0.57109534740448,26.04166875,43.95833685
1.6662170886993408,40.20833655,43.95833685
1.1266144514083862,41.04166995,43.95833685
0.788335382938385,41.87500335,43.95833685
0.4871143698692322,44.37500355,43.95833685
-9999.0,48.12500385,43.95833685
0.7984466552734375,83.54167335,43.95833685
1.16282320022583,84.37500675,43.95833685
0.39052367210388184,85.20834015,43.95833685
0.22023001313209534,85.62500685,43.95833685
0.20068469643592834,86.04167355,43.95833685
0.18917624652385712,92.29167405,43.95833685
0.5331279635429382,-115.62500925,43.54167015
0.2892027497291565,-108.95834205,43.54167015
0.2708243727684021,-108.12500865,43.54167015
-9999.0,-5.20833375000001,43.54167015
-9999.0,-3.54166695000001,43.54167015
0.7000389695167542,3.12500025,43.54167015
0.672511100769043,4.79166705,43.54167015
0.8580368757247925,6.45833385,43.54167015
-9999.0,8.12500065,43.54167015
-9999.0,10.20833415,43.54167015
0.8321903944015503,16.45833465,43.54167015
1.1792995929718018,19.79166825,43.54167015
0.5732114911079407,24.37500195,43.54167015
1.8749613761901855,40.20833655,43.54167015
2.1418864727020264,40.62500325,43.54167015
1.6520570516586304,41.87500335,43.54167015
1.3067080974578857,42.29167005,43.54167015
0.3163210153579712,47.70833715,43.54167015
-9999.0,48.12500385,43.54167015
0.24478860199451447,80.20833975,43.54167015
0.269601434469223,80.62500645,43.54167015
0.3384726047515869,83.54167335,43.54167015
0.5913639068603516,84.37500675,43.54167015
1.0228933095932007,84.79167345,43.54167015
0.3818807899951935,86.45834025,43.54167015
0.4177147150039673,86.87500695,43.54167015
0.19492071866989136,-107.70834195,43.12500345
1.2420271635055542,-6.87500055000001,43.12500345
1.372597336769104,-6.04166714999999,43.12500345
1.0890988111495972,-5.62500044999999,43.12500345
1.2009868621826172,-5.20833375000001,43.12500345
1.5246334075927734,-3.54166695000001,43.12500345
1.3860621452331543,-2.29166684999998,43.12500345
1.0636595487594604,1.04166674999999,43.12500345
0.876529335975647,1.87500015000001,43.12500345
0.7492632865905762,2.29166685000001,43.12500345
0.6215532422065735,2.70833354999999,43.12500345
0.7602936029434204,6.04166714999999,43.12500345
-9999.0,7.29166724999999,43.12500345
0.8813511729240417,10.62500085,43.12500345
0.9379525184631348,13.12500105,43.12500345
-9999.0,14.37500115,43.12500345
0.8451903462409973,16.87500135,43.12500345
0.9067043662071228,17.29166805,43.12500345
1.0153963565826416,20.20833495,43.12500345
1.0646427869796753,20.62500165,43.12500345
0.593451738357544,21.87500175,43.12500345
0.6233692765235901,26.87500215,43.12500345
1.7902183532714844,41.45833665,43.12500345
1.947649359703064,42.29167005,43.12500345
1.7462800741195679,42.70833675,43.12500345
2.0342917442321777,43.12500345,43.12500345
-9999.0,48.12500385,43.12500345
0.8005481362342834,80.62500645,43.12500345
0.3725297749042511,81.04167315,43.12500345
0.2508796453475952,81.87500655,43.12500345
0.5356899499893188,83.12500665,43.12500345
0.7736155986785889,83.54167335,43.12500345
0.5772907137870789,84.37500675,43.12500345
0.4770330488681793,85.20834015,43.12500345
-9999.0,131.87501055,43.12500345
1.1379801034927368,132.70834395,43.12500345
1.5068469047546387,133.54167735,43.12500345
-9999.0,134.37501075,43.12500345
-9999.0,134.79167745,43.12500345
0.24800191819667816,-107.70834195,42.70833675
0.3305414021015167,-106.45834185,42.70833675
0.33083459734916687,-106.04167515,42.70833675
0.3675142824649811,-103.12500825,42.70833675
0.5470592975616455,-98.54167455,42.70833675
-9999.0,10.62500085,42.70833675
-9999.0,16.04166795,42.70833675
0.8806645274162292,20.62500165,42.70833675
0.6884073615074158,21.87500175,42.70833675
0.8924063444137573,24.37500195,42.70833675
0.8712499737739563,25.20833535,42.70833675
0.6033198237419128,26.87500215,42.70833675
2.046344518661499,41.87500335,42.70833675
1.9892723560333252,42.70833675,42.70833675
1.5733174085617065,43.95833685,42.70833675
1.4469108581542969,44.79167025,42.70833675
1.279537558555603,45.20833695,42.70833675
0.7759965062141418,46.04167035,42.70833675
0.4995713531970978,81.04167315,42.70833675
0.5144144892692566,81.87500655,42.70833675
0.6110789775848389,82.29167325,42.70833675
0.9045793414115906,131.04167715,42.70833675
1.0904215574264526,133.12501065,42.70833675
-9999.0,133.54167735,42.70833675
-9999.0,133.95834405,42.70833675
0.26174938678741455,-116.87500935,42.29167005
0.2312270849943161,-115.62500925,42.29167005
0.346196711063385,-106.45834185,42.29167005
0.44409799575805664,-105.62500845,42.29167005
0.5580304265022278,-98.54167455,42.29167005
0.7728219628334045,-6.04166714999999,42.29167005
0.5574758648872375,-5.62500044999999,42.29167005
0.4920385181903839,-5.20833375000001,42.29167005
0.44115814566612244,-1.87500015000001,42.29167005
0.5124907493591309,-1.45833345,42.29167005
0.587537944316864,-1.04166674999999,42.29167005
1.3382236957550049,-0.208333350000004,42.29167005
