BIOCLIM_16,x,y
214.0,48.12500385,56.87500455
214.0,49.37500395,56.87500455
201.0,51.45833745,56.87500455
200.0,51.87500415,56.87500455
189.0,53.12500425,56.87500455
198.0,54.37500435,56.87500455
200.0,55.62500445,56.87500455
213.0,56.87500455,56.87500455
226.0,58.12500465,56.87500455
247.0,59.37500475,56.87500455
197.0,93.12500745,56.87500455
201.0,93.54167415,56.87500455
173.0,94.79167425,56.87500455
165.0,95.20834095,56.87500455
167.0,97.29167445,56.87500455
171.0,103.95834165,56.87500455
181.0,104.37500835,56.87500455
181.0,-126.04167675,56.45833785
181.0,-125.62501005,56.45833785
211.0,-123.54167655,56.45833785
217.0,-121.45834305,56.45833785
202.0,-120.62500965,56.45833785
206.0,-120.20834295,56.45833785
204.0,-119.79167625,56.45833785
187.0,-117.29167605,56.45833785
194.0,-116.87500935,56.45833785
167.0,96.04167435,56.45833785
173.0,96.45834105,56.45833785
188.0,104.37500835,56.45833785
210.0,111.04167555,56.45833785
326.0,113.12500905,56.45833785
287.0,113.54167575,56.45833785
204.0,-119.79167625,56.04167115
195.0,-118.95834285,56.04167115
195.0,-118.12500945,56.04167115
184.0,-117.70834275,56.04167115
200.0,-116.87500935,56.04167115
214.0,-116.45834265,56.04167115
208.0,93.95834085,56.04167115
286.0,115.20834255,56.04167115
159.0,-126.04167675,55.62500445
158.0,-125.62501005,55.62500445
163.0,-125.20834335,55.62500445
174.0,-124.79167665,55.62500445
172.0,-124.37500995,55.62500445
182.0,-123.54167655,55.62500445
210.0,-123.12500985,55.62500445
225.0,-122.29167645,55.62500445
219.0,-119.79167625,55.62500445
203.0,-118.54167615,55.62500445
202.0,-117.70834275,55.62500445
210.0,-116.87500935,55.62500445
192.0,50.62500405,55.62500445
185.0,51.45833745,55.62500445
192.0,55.62500445,55.62500445
196.0,56.04167115,55.62500445
197.0,56.45833785,55.62500445
206.0,56.87500455,55.62500445
214.0,57.29167125,55.62500445
212.0,87.29167365,55.62500445
247.0,93.12500745,55.62500445
247.0,93.54167415,55.62500445
152.0,-125.20834335,55.20833775
154.0,-124.79167665,55.20833775
213.0,-118.54167615,55.20833775
183.0,51.87500415,55.20833775
182.0,52.29167085,55.20833775
180.0,53.54167095,55.20833775
182.0,53.95833765,55.20833775
181.0,54.37500435,55.20833775
185.0,54.79167105,55.20833775
190.0,56.04167115,55.20833775
187.0,56.45833785,55.20833775
207.0,57.29167125,55.20833775
211.0,57.70833795,55.20833775
213.0,90.20834055,55.20833775
222.0,91.45834065,55.20833775
220.0,92.29167405,55.20833775
222.0,-119.37500955,54.79167105
242.0,-117.70834275,54.79167105
251.0,-117.29167605,54.79167105
257.0,-116.87500935,54.79167105
271.0,-116.45834265,54.79167105
290.0,-115.62500925,54.79167105
200.0,42.29167005,54.79167105
196.0,42.70833675,54.79167105
186.0,53.12500425,54.79167105
174.0,53.54167095,54.79167105
176.0,53.95833765,54.79167105
182.0,54.37500435,54.79167105
176.0,54.79167105,54.79167105
181.0,55.20833775,54.79167105
185.0,55.62500445,54.79167105
180.0,56.04167115,54.79167105
183.0,56.45833785,54.79167105
181.0,56.87500455,54.79167105
192.0,57.29167125,54.79167105
195.0,61.45833825,54.79167105
159.0,65.20833855,54.79167105
163.0,81.04167315,54.79167105
233.0,91.87500735,54.79167105
257.0,92.29167405,54.79167105
283.0,93.12500745,54.79167105
301.0,93.54167415,54.79167105
296.0,93.95834085,54.79167105
151.0,-125.62501005,54.37500435
148.0,-125.20834335,54.37500435
234.0,-118.54167615,54.37500435
274.0,-117.70834275,54.37500435
278.0,-117.29167605,54.37500435
187.0,46.04167035,54.37500435
178.0,51.04167075,54.37500435
177.0,51.45833745,54.37500435
176.0,51.87500415,54.37500435
183.0,52.29167085,54.37500435
180.0,53.54167095,54.37500435
171.0,55.20833775,54.37500435
172.0,56.45833785,54.37500435
193.0,57.70833795,54.37500435
150.0,65.20833855,54.37500435
161.0,81.04167315,54.37500435
209.0,91.45834065,54.37500435
228.0,92.29167405,54.37500435
314.0,94.37500755,54.37500435
230.0,108.12500865,54.37500435
144.0,-125.20834335,53.95833765
258.0,-120.20834295,53.95833765
308.0,-116.45834265,53.95833765
231.0,-112.29167565,53.95833765
188.0,43.95833685,53.95833765
177.0,51.45833745,53.95833765
175.0,51.87500415,53.95833765
171.0,52.29167085,53.95833765
170.0,52.70833755,53.95833765
169.0,53.12500425,53.95833765
164.0,53.54167095,53.95833765
172.0,53.95833765,53.95833765
176.0,54.37500435,53.95833765
172.0,55.20833775,53.95833765
169.0,55.62500445,53.95833765
171.0,56.45833785,53.95833765
187.0,56.87500455,53.95833765
190.0,57.70833795,53.95833765
172.0,61.45833825,53.95833765
154.0,63.12500505,53.95833765
150.0,63.54167175,53.95833765
140.0,64.79167185,53.95833765
142.0,65.20833855,53.95833765
142.0,66.45833865,53.95833765
151.0,80.20833975,53.95833765
217.0,87.70834035,53.95833765
226.0,89.79167385,53.95833765
221.0,92.29167405,53.95833765
245.0,92.70834075,53.95833765
258.0,93.12500745,53.95833765
295.0,115.20834255,53.95833765
152.0,-124.37500995,53.54167095
165.0,-123.54167655,53.54167095
238.0,-120.20834295,53.54167095
251.0,-117.70834275,53.54167095
284.0,-116.45834265,53.54167095
266.0,-114.79167585,53.54167095
201.0,-106.87500855,53.54167095
199.0,-106.45834185,53.54167095
174.0,58.95833805,53.54167095
179.0,60.20833815,53.54167095
171.0,60.62500485,53.54167095
161.0,61.45833825,53.54167095
142.0,63.54167175,53.54167095
133.0,64.79167185,53.54167095
128.0,76.87500615,53.54167095
128.0,77.70833955,53.54167095
145.0,80.20833975,53.54167095
216.0,87.70834035,53.54167095
217.0,88.54167375,53.54167095
217.0,88.95834045,53.54167095
213.0,89.37500715,53.54167095
238.0,89.79167385,53.54167095
221.0,90.20834055,53.54167095
200.0,91.87500735,53.54167095
254.0,92.70834075,53.54167095
273.0,93.12500745,53.54167095
302.0,93.54167415,53.54167095
357.0,93.95834085,53.54167095
372.0,94.37500755,53.54167095
372.0,94.79167425,53.54167095
308.0,95.20834095,53.54167095
359.0,95.62500765,53.54167095
325.0,96.87500775,53.54167095
290.0,98.54167455,53.54167095
283.0,98.95834125,53.54167095
292.0,119.79167625,53.54167095
138.0,-124.37500995,53.12500425
158.0,-123.54167655,53.12500425
179.0,-122.70834315,53.12500425
289.0,-121.45834305,53.12500425
298.0,-121.04167635,53.12500425
284.0,-120.62500965,53.12500425
224.0,-118.54167615,53.12500425
252.0,-117.29167605,53.12500425
274.0,-116.87500935,53.12500425
279.0,-115.62500925,53.12500425
265.0,-114.79167585,53.12500425
251.0,-113.95834245,53.12500425
233.0,-113.12500905,53.12500425
227.0,-112.70834235,53.12500425
218.0,-111.87500895,53.12500425
217.0,-111.45834225,53.12500425
191.0,-106.87500855,53.12500425
169.0,47.70833715,53.12500425
165.0,48.12500385,53.12500425
162.0,51.45833745,53.12500425
155.0,61.04167155,53.12500425
