BIOCLIM_7,x,y
510.0,84.79167345,61.87500495
554.0,93.12500745,61.87500495
554.0,93.54167415,61.87500495
558.0,93.95834085,61.87500495
562.0,94.37500755,61.87500495
577.0,96.04167435,61.87500495
581.0,96.87500775,61.87500495
615.0,113.12500905,61.87500495
618.0,113.54167575,61.87500495
620.0,113.95834245,61.87500495
627.0,117.70834275,61.87500495
629.0,119.79167625,61.87500495
629.0,120.62500965,61.87500495
631.0,121.87500975,61.87500495
648.0,125.62501005,61.87500495
659.0,126.87501015,61.87500495
694.0,129.37501035,61.87500495
366.0,-151.45834545,61.45833825
358.0,-151.04167875,61.45833825
353.0,-150.62501205,61.45833825
344.0,-150.20834535,61.45833825
468.0,-134.37501075,61.45833825
450.0,-133.12501065,61.45833825
519.0,87.29167365,61.45833825
565.0,95.62500765,61.45833825
574.0,96.04167435,61.45833825
613.0,113.54167575,61.45833825
617.0,113.95834245,61.45833825
623.0,121.04167635,61.45833825
647.0,126.04167675,61.45833825
650.0,126.45834345,61.45833825
699.0,130.20834375,61.45833825
335.0,-151.87501215,61.04167155
340.0,-151.45834545,61.04167155
-9999.0,-151.04167875,61.04167155
462.0,-136.45834425,61.04167155
438.0,-135.62501085,61.04167155
445.0,-134.79167745,61.04167155
455.0,-134.37501075,61.04167155
504.0,83.95834005,61.04167155
504.0,84.37500675,61.04167155
505.0,84.79167345,61.04167155
514.0,86.87500695,61.04167155
539.0,91.45834065,61.04167155
539.0,91.87500735,61.04167155
546.0,93.54167415,61.04167155
552.0,93.95834085,61.04167155
552.0,94.37500755,61.04167155
610.0,113.54167575,61.04167155
613.0,113.95834245,61.04167155
623.0,116.45834265,61.04167155
625.0,116.87500935,61.04167155
625.0,117.29167605,61.04167155
622.0,118.12500945,61.04167155
622.0,118.54167615,61.04167155
622.0,118.95834285,61.04167155
621.0,119.37500955,61.04167155
619.0,119.79167625,61.04167155
619.0,120.20834295,61.04167155
620.0,120.62500965,61.04167155
-9999.0,-166.87501335,60.62500485
-9999.0,-151.87501215,60.62500485
-9999.0,-151.45834545,60.62500485
446.0,-133.95834405,60.62500485
446.0,-133.12501065,60.62500485
455.0,-130.62501045,60.62500485
501.0,83.12500665,60.62500485
502.0,83.95834005,60.62500485
503.0,84.37500675,60.62500485
531.0,91.04167395,60.62500485
535.0,91.87500735,60.62500485
539.0,93.12500745,60.62500485
544.0,93.95834085,60.62500485
607.0,113.54167575,60.62500485
608.0,113.95834245,60.62500485
623.0,116.04167595,60.62500485
622.0,118.54167615,60.62500485
618.0,119.37500955,60.62500485
615.0,120.20834295,60.62500485
329.0,170.62501365,60.62500485
450.0,-132.70834395,60.20833815
520.0,-118.54167615,60.20833815
513.0,-118.12500945,60.20833815
509.0,-117.70834275,60.20833815
521.0,-116.87500935,60.20833815
518.0,-116.04167595,60.20833815
507.0,-114.37500915,60.20833815
499.0,81.87500655,60.20833815
528.0,91.04167395,60.20833815
524.0,91.45834065,60.20833815
525.0,91.87500735,60.20833815
549.0,95.62500765,60.20833815
554.0,96.04167435,60.20833815
590.0,111.87500895,60.20833815
591.0,112.29167565,60.20833815
612.0,121.04167635,60.20833815
683.0,130.20834375,60.20833815
688.0,130.62501045,60.20833815
507.0,-127.70834355,59.79167145
454.0,-125.20834335,59.79167145
506.0,-118.12500945,59.79167145
503.0,-117.70834275,59.79167145
506.0,-115.20834255,59.79167145
527.0,-111.87500895,59.79167145
522.0,91.04167395,59.79167145
523.0,91.45834065,59.79167145
521.0,91.87500735,59.79167145
525.0,92.29167405,59.79167145
523.0,92.70834075,59.79167145
523.0,93.12500745,59.79167145
527.0,93.54167415,59.79167145
529.0,93.95834085,59.79167145
530.0,94.37500755,59.79167145
533.0,94.79167425,59.79167145
541.0,95.20834095,59.79167145
544.0,95.62500765,59.79167145
585.0,101.04167475,59.79167145
583.0,111.45834225,59.79167145
585.0,112.29167565,59.79167145
588.0,112.70834235,59.79167145
593.0,113.12500905,59.79167145
614.0,115.20834255,59.79167145
616.0,118.95834285,59.79167145
678.0,130.20834375,59.79167145
309.0,-161.04167955,59.37500475
402.0,-131.45834385,59.37500475
511.0,-119.79167625,59.37500475
510.0,-117.70834275,59.37500475
505.0,-116.45834265,59.37500475
491.0,-115.62500925,59.37500475
488.0,-115.20834255,59.37500475
488.0,-114.79167585,59.37500475
491.0,-114.37500915,59.37500475
508.0,-113.95834245,59.37500475
477.0,70.20833895,59.37500475
478.0,70.62500565,59.37500475
480.0,71.87500575,59.37500475
495.0,78.12500625,59.37500475
497.0,79.37500635,59.37500475
496.0,81.87500655,59.37500475
495.0,83.12500665,59.37500475
495.0,85.62500685,59.37500475
515.0,90.62500725,59.37500475
519.0,91.04167395,59.37500475
520.0,91.87500735,59.37500475
520.0,92.29167405,59.37500475
521.0,92.70834075,59.37500475
521.0,93.12500745,59.37500475
521.0,93.54167415,59.37500475
524.0,93.95834085,59.37500475
528.0,94.37500755,59.37500475
531.0,94.79167425,59.37500475
532.0,95.20834095,59.37500475
538.0,95.62500765,59.37500475
539.0,96.04167435,59.37500475
573.0,99.79167465,59.37500475
572.0,100.20834135,59.37500475
582.0,101.87500815,59.37500475
579.0,111.04167555,59.37500475
588.0,113.12500905,59.37500475
591.0,113.54167575,59.37500475
621.0,117.29167605,59.37500475
622.0,117.70834275,59.37500475
621.0,118.12500945,59.37500475
616.0,119.37500955,59.37500475
685.0,132.29167725,59.37500475
274.0,-136.45834425,58.95833805
497.0,-116.87500935,58.95833805
493.0,-116.45834265,58.95833805
488.0,-115.20834255,58.95833805
506.0,-113.95834245,58.95833805
493.0,78.12500625,58.95833805
495.0,79.37500635,58.95833805
495.0,81.87500655,58.95833805
489.0,85.62500685,58.95833805
507.0,89.79167385,58.95833805
512.0,90.62500725,58.95833805
511.0,91.04167395,58.95833805
517.0,91.87500735,58.95833805
516.0,93.12500745,58.95833805
517.0,93.95834085,58.95833805
528.0,95.20834095,58.95833805
577.0,111.87500895,58.95833805
585.0,112.70834235,58.95833805
604.0,115.20834255,58.95833805
386.0,-131.04167715,58.54167135
475.0,-123.12500985,58.54167135
494.0,-119.37500955,58.54167135
508.0,-116.04167595,58.54167135
511.0,-114.79167585,58.54167135
493.0,79.37500635,58.54167135
493.0,80.20833975,58.54167135
492.0,81.04167315,58.54167135
492.0,82.29167325,58.54167135
491.0,82.70833995,58.54167135
487.0,85.62500685,58.54167135
491.0,87.29167365,58.54167135
498.0,88.95834045,58.54167135
500.0,89.37500715,58.54167135
502.0,89.79167385,58.54167135
503.0,90.62500725,58.54167135
505.0,91.04167395,58.54167135
505.0,91.45834065,58.54167135
513.0,92.29167405,58.54167135
511.0,92.70834075,58.54167135
508.0,93.12500745,58.54167135
513.0,94.37500755,58.54167135
554.0,98.12500785,58.54167135
561.0,101.87500815,58.54167135
564.0,102.29167485,58.54167135
575.0,111.87500895,58.54167135
576.0,112.29167565,58.54167135
618.0,116.04167595,58.54167135
621.0,116.45834265,58.54167135
419.0,-124.37500995,58.12500465
475.0,-122.29167645,58.12500465
490.0,-120.20834295,58.12500465
423.0,53.54167095,58.12500465
479.0,72.29167245,58.12500465
486.0,73.95833925,58.12500465
480.0,85.62500685,58.12500465
486.0,87.29167365,58.12500465
494.0,88.54167375,58.12500465
493.0,88.95834045,58.12500465
495.0,89.37500715,58.12500465
496.0,89.79167385,58.12500465
497.0,90.20834055,58.12500465
498.0,90.62500725,58.12500465
498.0,91.04167395,58.12500465
499.0,91.45834065,58.12500465
501.0,91.87500735,58.12500465
501.0,92.29167405,58.12500465
502.0,92.70834075,58.12500465
559.0,102.70834155,58.12500465
576.0,104.37500835,58.12500465
577.0,104.79167505,58.12500465
567.0,108.95834205,58.12500465
574.0,112.29167565,58.12500465
617.0,117.29167605,58.12500465
501.0,-116.87500935,57.70833795
477.0,84.37500675,57.70833795
476.0,84.79167345,57.70833795
477.0,85.62500685,57.70833795
487.0,88.12500705,57.70833795
489.0,88.95834045,57.70833795
491.0,89.79167385,57.70833795
491.0,90.62500725,57.70833795
491.0,91.04167395,57.70833795
491.0,91.45834065,57.70833795
490.0,91.87500735,57.70833795
490.0,92.29167405,57.70833795
491.0,92.70834075,57.70833795
496.0,93.54167415,57.70833795
531.0,96.87500775,57.70833795
535.0,97.29167445,57.70833795
546.0,102.70834155,57.70833795
573.0,105.20834175,57.70833795
618.0,115.20834255,57.70833795
-9999.0,-158.54167935,57.29167125
398.0,-123.12500985,57.29167125
410.0,-122.70834315,57.29167125
464.0,-119.79167625,57.29167125
463.0,-119.37500955,57.29167125
450.0,-118.95834285,57.29167125
499.0,-116.87500935,57.29167125
423.0,52.70833755,57.29167125
425.0,53.95833765,57.29167125
480.0,91.87500735,57.29167125
478.0,92.29167405,57.29167125
479.0,92.70834075,57.29167125
525.0,96.45834105,57.29167125
533.0,97.29167445,57.29167125
540.0,102.70834155,57.29167125
562.0,103.95834165,57.29167125
570.0,104.79167505,57.29167125
574.0,106.04167515,57.29167125
536.0,109.37500875,57.29167125
621.0,116.04167595,57.29167125
401.0,-126.87501015,56.87500455
451.0,-120.20834295,56.87500455
488.0,-116.87500935,56.87500455
403.0,48.12500385,56.87500455
407.0,49.37500395,56.87500455
418.0,51.45833745,56.87500455
420.0,51.87500415,56.87500455
425.0,53.12500425,56.87500455
427.0,54.37500435,56.87500455
430.0,55.62500445,56.87500455
439.0,56.87500455,56.87500455
446.0,58.12500465,56.87500455
431.0,59.37500475,56.87500455
470.0,93.12500745,56.87500455
475.0,93.54167415,56.87500455
501.0,94.79167425,56.87500455
507.0,95.20834095,56.87500455
530.0,97.29167445,56.87500455
556.0,103.95834165,56.87500455
562.0,104.37500835,56.87500455
374.0,-126.04167675,56.45833785
378.0,-125.62501005,56.45833785
379.0,-123.54167655,56.45833785
387.0,-121.45834305,56.45833785
431.0,-120.62500965,56.45833785
440.0,-120.20834295,56.45833785
446.0,-119.79167625,56.45833785
479.0,-117.29167605,56.45833785
490.0,-116.87500935,56.45833785
518.0,96.04167435,56.45833785
521.0,96.45834105,56.45833785
558.0,104.37500835,56.45833785
540.0,111.04167555,56.45833785
562.0,113.12500905,56.45833785
579.0,113.54167575,56.45833785
438.0,-119.79167625,56.04167115
438.0,-118.95834285,56.04167115
435.0,-118.12500945,56.04167115
472.0,-117.70834275,56.04167115
483.0,-116.87500935,56.04167115
473.0,-116.45834265,56.04167115
479.0,93.95834085,56.04167115
613.0,115.20834255,56.04167115
395.0,-126.04167675,55.62500445
383.0,-125.62501005,55.62500445
381.0,-125.20834335,55.62500445
378.0,-124.79167665,55.62500445
387.0,-124.37500995,55.62500445
382.0,-123.54167655,55.62500445
363.0,-123.12500985,55.62500445
357.0,-122.29167645,55.62500445
412.0,-119.79167625,55.62500445
434.0,-118.54167615,55.62500445
463.0,-117.70834275,55.62500445
474.0,-116.87500935,55.62500445
418.0,50.62500405,55.62500445
422.0,51.45833745,55.62500445
443.0,55.62500445,55.62500445
445.0,56.04167115,55.62500445
449.0,56.45833785,55.62500445
452.0,56.87500455,55.62500445
457.0,57.29167125,55.62500445
467.0,87.29167365,55.62500445
460.0,93.12500745,55.62500445
468.0,93.54167415,55.62500445
378.0,-125.20834335,55.20833775
384.0,-124.79167665,55.20833775
441.0,-118.54167615,55.20833775
426.0,51.87500415,55.20833775
428.0,52.29167085,55.20833775
435.0,53.54167095,55.20833775
437.0,53.95833765,55.20833775
439.0,54.37500435,55.20833775
442.0,54.79167105,55.20833775
448.0,56.04167115,55.20833775
450.0,56.45833785,55.20833775
458.0,57.29167125,55.20833775
458.0,57.70833795,55.20833775
478.0,90.20834055,55.20833775
473.0,91.45834065,55.20833775
472.0,92.29167405,55.20833775
395.0,-119.37500955,54.79167105
441.0,-117.70834275,54.79167105
429.0,-117.29167605,54.79167105
428.0,-116.87500935,54.79167105
424.0,-116.45834265,54.79167105
427.0,-115.62500925,54.79167105
384.0,42.29167005,54.79167105
386.0,42.70833675,54.79167105
436.0,53.12500425,54.79167105
438.0,53.54167095,54.79167105
440.0,53.95833765,54.79167105
443.0,54.37500435,54.79167105
443.0,54.79167105,54.79167105
446.0,55.20833775,54.79167105
448.0,55.62500445,54.79167105
450.0,56.04167115,54.79167105
453.0,56.45833785,54.79167105
455.0,56.87500455,54.79167105
458.0,57.29167125,54.79167105
454.0,61.45833825,54.79167105
459.0,65.20833855,54.79167105
480.0,81.04167315,54.79167105
480.0,91.87500735,54.79167105
478.0,92.29167405,54.79167105
481.0,93.12500745,54.79167105
483.0,93.54167415,54.79167105
492.0,93.95834085,54.79167105
361.0,-125.62501005,54.37500435
354.0,-125.20834335,54.37500435
390.0,-118.54167615,54.37500435
380.0,-117.70834275,54.37500435
392.0,-117.29167605,54.37500435
403.0,46.04167035,54.37500435
424.0,51.04167075,54.37500435
427.0,51.45833745,54.37500435
430.0,51.87500415,54.37500435
435.0,52.29167085,54.37500435
442.0,53.54167095,54.37500435
448.0,55.20833775,54.37500435
456.0,56.45833785,54.37500435
464.0,57.70833795,54.37500435
462.0,65.20833855,54.37500435
480.0,81.04167315,54.37500435
496.0,91.45834065,54.37500435
498.0,92.29167405,54.37500435
506.0,94.37500755,54.37500435
507.0,108.12500865,54.37500435
356.0,-125.20834335,53.95833765
312.0,-120.20834295,53.95833765
387.0,-116.45834265,53.95833765
430.0,-112.29167565,53.95833765
394.0,43.95833685,53.95833765
430.0,51.45833745,53.95833765
434.0,51.87500415,53.95833765
436.0,52.29167085,53.95833765
439.0,52.70833755,53.95833765
442.0,53.12500425,53.95833765
444.0,53.54167095,53.95833765
447.0,53.95833765,53.95833765
450.0,54.37500435,53.95833765
454.0,55.20833775,53.95833765
455.0,55.62500445,53.95833765
460.0,56.45833785,53.95833765
464.0,56.87500455,53.95833765
468.0,57.70833795,53.95833765
468.0,61.45833825,53.95833765
469.0,63.12500505,53.95833765
468.0,63.54167175,53.95833765
468.0,64.79167185,53.95833765
466.0,65.20833855,53.95833765
468.0,66.45833865,53.95833765
481.0,80.20833975,53.95833765
469.0,87.70834035,53.95833765
480.0,89.79167385,53.95833765
513.0,92.29167405,53.95833765
514.0,92.70834075,53.95833765
518.0,93.12500745,53.95833765
606.0,115.20834255,53.95833765
381.0,-124.37500995,53.54167095
392.0,-123.54167655,53.54167095
323.0,-120.20834295,53.54167095
366.0,-117.70834275,53.54167095
413.0,-116.45834265,53.54167095
438.0,-114.79167585,53.54167095
481.0,-106.87500855,53.54167095
482.0,-106.45834185,53.54167095
475.0,58.95833805,53.54167095
475.0,60.20833815,53.54167095
475.0,60.62500485,53.54167095
474.0,61.45833825,53.54167095
474.0,63.54167175,53.54167095
471.0,64.79167185,53.54167095
488.0,76.87500615,53.54167095
486.0,77.70833955,53.54167095
481.0,80.20833975,53.54167095
473.0,87.70834035,53.54167095
479.0,88.54167375,53.54167095
480.0,88.95834045,53.54167095
485.0,89.37500715,53.54167095
478.0,89.79167385,53.54167095
490.0,90.20834055,53.54167095
524.0,91.87500735,53.54167095
527.0,92.70834075,53.54167095
529.0,93.12500745,53.54167095
529.0,93.54167415,53.54167095
524.0,93.95834085,53.54167095
522.0,94.37500755,53.54167095
523.0,94.79167425,53.54167095
536.0,95.20834095,53.54167095
526.0,95.62500765,53.54167095
535.0,96.87500775,53.54167095
527.0,98.54167455,53.54167095
524.0,98.95834125,53.54167095
600.0,119.79167625,53.54167095
392.0,-124.37500995,53.12500425
400.0,-123.54167655,53.12500425
382.0,-122.70834315,53.12500425
322.0,-121.45834305,53.12500425
318.0,-121.04167635,53.12500425
328.0,-120.62500965,53.12500425
327.0,-118.54167615,53.12500425
373.0,-117.29167605,53.12500425
384.0,-116.87500935,53.12500425
425.0,-115.62500925,53.12500425
437.0,-114.79167585,53.12500425
434.0,-113.95834245,53.12500425
425.0,-113.12500905,53.12500425
428.0,-112.70834235,53.12500425
438.0,-111.87500895,53.12500425
445.0,-111.45834225,53.12500425
479.0,-106.87500855,53.12500425
421.0,47.70833715,53.12500425
423.0,48.12500385,53.12500425
437.0,51.45833745,53.12500425
481.0,61.04167155,53.12500425
482.0,61.45833825,53.12500425
475.0,72.70833915,53.12500425
476.0,73.12500585,53.12500425
488.0,75.20833935,53.12500425
489.0,75.62500605,53.12500425
487.0,77.29167285,53.12500425
470.0,87.70834035,53.12500425
473.0,88.54167375,53.12500425
479.0,88.95834045,53.12500425
539.0,92.70834075,53.12500425
544.0,94.79167425,53.12500425
543.0,95.20834095,53.12500425
541.0,95.62500765,53.12500425
529.0,98.54167455,53.12500425
512.0,102.29167485,53.12500425
521.0,106.04167515,53.12500425
611.0,122.29167645,53.12500425
359.0,-124.79167665,52.70833755
381.0,-122.70834315,52.70833755
327.0,-121.04167635,52.70833755
347.0,-120.20834295,52.70833755
326.0,-119.37500955,52.70833755
339.0,-117.70834275,52.70833755
367.0,-116.87500935,52.70833755
457.0,-111.04167555,52.70833755
486.0,-99.37500795,52.70833755
422.0,47.29167045,52.70833755
426.0,48.12500385,52.70833755
487.0,61.45833825,52.70833755
476.0,67.29167205,52.70833755
475.0,72.29167245,52.70833755
476.0,72.70833915,52.70833755
488.0,76.45833945,52.70833755
488.0,77.29167285,52.70833755
486.0,77.70833955,52.70833755
487.0,79.79167305,52.70833755
482.0,81.04167315,52.70833755
468.0,87.29167365,52.70833755
479.0,88.54167375,52.70833755
479.0,88.95834045,52.70833755
501.0,89.79167385,52.70833755
510.0,90.62500725,52.70833755
516.0,91.04167395,52.70833755
549.0,95.20834095,52.70833755
563.0,95.62500765,52.70833755
509.0,100.20834135,52.70833755
547.0,111.04167555,52.70833755
609.0,122.29167645,52.70833755
411.0,-124.37500995,52.29167085
379.0,-122.29167645,52.29167085
353.0,-121.87500975,52.29167085
366.0,-121.04167635,52.29167085
479.0,-105.62500845,52.29167085
387.0,40.20833655,52.29167085
457.0,52.70833755,52.29167085
460.0,53.95833765,52.29167085
493.0,59.37500475,52.29167085
494.0,60.20833815,52.29167085
479.0,67.29167205,52.29167085
477.0,72.70833915,52.29167085
476.0,73.12500585,52.29167085
488.0,76.04167275,52.29167085
488.0,76.45833945,52.29167085
489.0,76.87500615,52.29167085
489.0,77.70833955,52.29167085
457.0,84.37500675,52.29167085
458.0,84.79167345,52.29167085
460.0,86.04167355,52.29167085
471.0,87.29167365,52.29167085
476.0,87.70834035,52.29167085
480.0,88.12500705,52.29167085
468.0,88.95834045,52.29167085
494.0,89.79167385,52.29167085
499.0,90.20834055,52.29167085
504.0,90.62500725,52.29167085
510.0,91.45834065,52.29167085
502.0,91.87500735,52.29167085
563.0,93.12500745,52.29167085
548.0,93.54167415,52.29167085
548.0,94.37500755,52.29167085
546.0,94.79167425,52.29167085
550.0,95.20834095,52.29167085
553.0,95.62500765,52.29167085
571.0,96.04167435,52.29167085
565.0,96.87500775,52.29167085
551.0,97.70834115,52.29167085
534.0,98.54167455,52.29167085
516.0,98.95834125,52.29167085
523.0,108.95834205,52.29167085
548.0,110.62500885,52.29167085
548.0,111.04167555,52.29167085
392.0,-123.12500985,51.87500415
359.0,-121.45834305,51.87500415
360.0,-121.04167635,51.87500415
470.0,-111.45834225,51.87500415
494.0,-99.37500795,51.87500415
398.0,42.29167005,51.87500415
422.0,46.45833705,51.87500415
500.0,59.79167145,51.87500415
499.0,61.45833825,51.87500415
482.0,64.37500515,51.87500415
479.0,64.79167185,51.87500415
478.0,66.87500535,51.87500415
493.0,68.54167215,51.87500415
476.0,72.70833915,51.87500415
476.0,73.12500585,51.87500415
488.0,77.29167285,51.87500415
487.0,79.79167305,51.87500415
488.0,80.20833975,51.87500415
473.0,82.29167325,51.87500415
466.0,82.70833995,51.87500415
453.0,83.54167335,51.87500415
454.0,83.95834005,51.87500415
442.0,84.79167345,51.87500415
457.0,86.04167355,51.87500415
472.0,88.54167375,51.87500415
456.0,88.95834045,51.87500415
459.0,89.37500715,51.87500415
476.0,90.20834055,51.87500415
488.0,90.62500725,51.87500415
508.0,91.04167395,51.87500415
516.0,91.45834065,51.87500415
561.0,92.29167405,51.87500415
555.0,93.12500745,51.87500415
542.0,93.54167415,51.87500415
567.0,93.95834085,51.87500415
579.0,94.37500755,51.87500415
561.0,94.79167425,51.87500415
562.0,95.20834095,51.87500415
558.0,95.62500765,51.87500415
525.0,99.79167465,51.87500415
527.0,107.29167525,51.87500415
350.0,-121.04167635,51.45833745
342.0,-120.62500965,51.45833745
336.0,-118.54167615,51.45833745
318.0,-117.70834275,51.45833745
469.0,-109.79167545,51.45833745
453.0,49.79167065,51.45833745
456.0,50.20833735,51.45833745
463.0,51.04167075,51.45833745
507.0,60.20833815,51.45833745
505.0,60.62500485,51.45833745
505.0,61.04167155,51.45833745
475.0,65.20833855,51.45833745
479.0,66.87500535,51.45833745
488.0,67.70833875,51.45833745
492.0,68.12500545,51.45833745
494.0,68.54167215,51.45833745
493.0,68.95833885,51.45833745
475.0,73.12500585,51.45833745
481.0,74.79167265,51.45833745
482.0,75.20833935,51.45833745
484.0,75.62500605,51.45833745
489.0,78.54167295,51.45833745
489.0,79.79167305,51.45833745
471.0,82.29167325,51.45833745
450.0,83.12500665,51.45833745
441.0,83.54167335,51.45833745
430.0,84.79167345,51.45833745
447.0,86.04167355,51.45833745
452.0,88.54167375,51.45833745
446.0,88.95834045,51.45833745
450.0,89.79167385,51.45833745
487.0,90.20834055,51.45833745
506.0,90.62500725,51.45833745
507.0,91.04167395,51.45833745
561.0,91.45834065,51.45833745
552.0,91.87500735,51.45833745
584.0,92.70834075,51.45833745
577.0,93.12500745,51.45833745
579.0,93.54167415,51.45833745
581.0,93.95834085,51.45833745
595.0,94.79167425,51.45833745
591.0,95.20834095,51.45833745
597.0,95.62500765,51.45833745
591.0,96.04167435,51.45833745
579.0,96.45834105,51.45833745
563.0,96.87500775,51.45833745
499.0,106.04167515,51.45833745
571.0,114.37500915,51.45833745
350.0,-121.45834305,51.04167075
329.0,-121.04167635,51.04167075
322.0,-120.62500965,51.04167075
474.0,-109.79167545,51.04167075
473.0,-109.37500875,51.04167075
465.0,-108.95834205,51.04167075
453.0,48.95833725,51.04167075
462.0,50.20833735,51.04167075
469.0,51.04167075,51.04167075
471.0,53.54167095,51.04167075
486.0,56.87500455,51.04167075
507.0,59.79167145,51.04167075
508.0,61.04167155,51.04167075
508.0,61.45833825,51.04167075
504.0,62.29167165,51.04167075
503.0,62.70833835,51.04167075
489.0,63.95833845,51.04167075
484.0,64.37500515,51.04167075
478.0,64.79167185,51.04167075
471.0,65.62500525,51.04167075
478.0,66.87500535,51.04167075
484.0,67.29167205,51.04167075
493.0,68.12500545,51.04167075
495.0,68.54167215,51.04167075
484.0,71.45833905,51.04167075
474.0,73.12500585,51.04167075
477.0,74.37500595,51.04167075
483.0,75.62500605,51.04167075
485.0,76.45833945,51.04167075
486.0,76.87500615,51.04167075
467.0,82.29167325,51.04167075
419.0,83.54167335,51.04167075
417.0,83.95834005,51.04167075
420.0,85.20834015,51.04167075
422.0,86.87500695,51.04167075
437.0,87.29167365,51.04167075
470.0,87.70834035,51.04167075
416.0,88.12500705,51.04167075
435.0,88.54167375,51.04167075
439.0,88.95834045,51.04167075
441.0,89.37500715,51.04167075
451.0,89.79167385,51.04167075
530.0,90.62500725,51.04167075
541.0,91.04167395,51.04167075
526.0,91.45834065,51.04167075
508.0,92.29167405,51.04167075
527.0,92.70834075,51.04167075
573.0,93.12500745,51.04167075
582.0,93.54167415,51.04167075
575.0,93.95834085,51.04167075
570.0,94.37500755,51.04167075
593.0,94.79167425,51.04167075
596.0,95.20834095,51.04167075
584.0,95.62500765,51.04167075
585.0,96.04167435,51.04167075
589.0,96.87500775,51.04167075
533.0,98.54167455,51.04167075
320.0,-120.62500965,50.62500405
348.0,-120.20834295,50.62500405
331.0,-118.54167615,50.62500405
469.0,-111.04167555,50.62500405
467.0,-110.62500885,50.62500405
473.0,-109.79167545,50.62500405
470.0,-109.37500875,50.62500405
456.0,-108.54167535,50.62500405
455.0,-108.12500865,50.62500405
477.0,-105.20834175,50.62500405
334.0,31.04166915,50.62500405
478.0,55.20833775,50.62500405
506.0,59.37500475,50.62500405
509.0,59.79167145,50.62500405
510.0,60.20833815,50.62500405
512.0,60.62500485,50.62500405
512.0,61.45833825,50.62500405
509.0,62.29167165,50.62500405
506.0,62.70833835,50.62500405
484.0,64.37500515,50.62500405
476.0,64.79167185,50.62500405
477.0,66.87500535,50.62500405
472.0,73.12500585,50.62500405
476.0,74.37500595,50.62500405
477.0,74.79167265,50.62500405
479.0,75.20833935,50.62500405
484.0,76.45833945,50.62500405
484.0,76.87500615,50.62500405
488.0,78.12500625,50.62500405
443.0,87.70834035,50.62500405
434.0,88.12500705,50.62500405
433.0,88.54167375,50.62500405
443.0,88.95834045,50.62500405
452.0,89.37500715,50.62500405
433.0,89.79167385,50.62500405
457.0,90.20834055,50.62500405
522.0,91.45834065,50.62500405
563.0,91.87500735,50.62500405
606.0,92.70834075,50.62500405
607.0,93.54167415,50.62500405
589.0,95.20834095,50.62500405
576.0,95.62500765,50.62500405
564.0,96.04167435,50.62500405
560.0,96.45834105,50.62500405
578.0,96.87500775,50.62500405
560.0,98.12500785,50.62500405
541.0,98.95834125,50.62500405
540.0,107.29167525,50.62500405
589.0,116.87500935,50.62500405
588.0,119.37500955,50.62500405
344.0,-120.20834295,50.20833735
321.0,-117.70834275,50.20833735
329.0,-116.87500935,50.20833735
